"gene","padj","logpadj","lfc","sextissue","direction"
"CKM",0.0675972465511548,1.17007099388076,1.72297856544629,"male_hypothalamus","hatch"
"CBLN2",1.72857175045116e-05,4.76231258882722,1.69130518993502,"male_hypothalamus","hatch"
"KCNJ13",0.0687539227797581,1.16270251796314,1.68279665851821,"male_hypothalamus","hatch"
"TF",0.050660211845477,1.29533299845528,1.68006679541661,"male_hypothalamus","hatch"
"MYOZ1",0.0303591015797236,1.5177110847114,1.67785614023816,"male_hypothalamus","hatch"
"ATP2A1",0.00280933433987038,2.55139657218319,1.665990450502,"male_hypothalamus","hatch"
"FOXA1",0.0207884958674291,1.68217693251111,1.64205463932484,"male_hypothalamus","hatch"
"PMCH",0.0659292332491469,1.18092197503137,1.63804818213215,"male_hypothalamus","hatch"
"CLIC6",0.0112895282628377,1.94732420485331,1.63067599253197,"male_hypothalamus","hatch"
"LHX9",6.05601650426609e-05,4.21781294993765,1.60656917730462,"male_hypothalamus","hatch"
"LMX1B",0.015680844606137,1.80463054892799,1.60081807219299,"male_hypothalamus","hatch"
"MSX2",0.0337265586150949,1.47202797101724,1.5993319766606,"male_hypothalamus","hatch"
"MYH7B",0.0122025629947155,1.91354894165655,1.59637081953335,"male_hypothalamus","hatch"
"HSPB7",0.0116711505348186,1.93288632936221,1.57874513110541,"male_hypothalamus","hatch"
"SOX14",0.0028119072389896,2.55099901020251,1.564428205792,"male_hypothalamus","hatch"
"GPR17",0.000126500552987873,3.8979075759976,1.55385414966483,"male_hypothalamus","hatch"
"MTBP",0.0850756683331758,1.07019463050991,1.55288354318634,"male_hypothalamus","hatch"
"CLEC3A",0.077711226038057,1.10951623918856,1.52376070635647,"male_hypothalamus","hatch"
"LOC107055436",0.0576087789194021,1.23951133001884,1.50477720750295,"male_hypothalamus","hatch"
"LOC101748402",0.0368252507922544,1.43385428678482,1.49370034025139,"male_hypothalamus","hatch"
"WNT7B",0.0191414988127981,1.71802405921108,1.48659242334745,"male_hypothalamus","hatch"
"TFAP2B",0.00303925300070066,2.51723314584478,1.477696989054,"male_hypothalamus","hatch"
"CALB2",0.000148888828049203,3.82713788853803,1.47010095928476,"male_hypothalamus","hatch"
"LOC101751638",0.000103199545239817,3.98632221647114,1.46021979965007,"male_hypothalamus","hatch"
"PAPPA",0.000405995409482566,3.39147887688503,1.45856189615314,"male_hypothalamus","hatch"
"NKX2-2",1.72857175045116e-05,4.76231258882722,1.45190959430626,"male_hypothalamus","hatch"
"ALDH1A1",0.00111795577025736,2.95157537812503,1.44937541935193,"male_hypothalamus","hatch"
"CRYGS",0.00717398462861819,2.14423955820277,1.44900804710364,"male_hypothalamus","hatch"
"WNT3",0.00680719467625882,2.16703182900228,1.44588131310163,"male_hypothalamus","hatch"
"INCENP",0.000301154224162431,3.52121104078638,1.43262608654598,"male_hypothalamus","hatch"
"RLN1",0.0181113512691344,1.74204914621626,1.41986664211804,"male_hypothalamus","hatch"
"SNCG",0.000151920388469423,3.81838393775293,1.4080620978815,"male_hypothalamus","hatch"
"PDE6H",0.0924786641995714,1.03395845200902,1.40049179563184,"male_hypothalamus","hatch"
"APOBEC2",0.00380637012130421,2.41948898435568,1.40045196930423,"male_hypothalamus","hatch"
"G0S2",0.0623096516824773,1.2054446764904,1.39499935244541,"male_hypothalamus","hatch"
"CCDC109B",0.000522206557839405,3.28215767863413,1.39117711807967,"male_hypothalamus","hatch"
"NAALAD2",0.000134778356341661,3.87037984427014,1.38762116273739,"male_hypothalamus","hatch"
"SCN4B",0.000167293138196544,3.77652187197539,1.38307191023634,"male_hypothalamus","hatch"
"VDHAP",0.077982279660309,1.10800407320777,1.35254399620075,"male_hypothalamus","hatch"
"CCK",0.00019426619146575,3.71160277396242,1.34997830352881,"male_hypothalamus","hatch"
"LOC769726",4.43701563791702e-05,4.35290904064358,1.34654533119629,"male_hypothalamus","hatch"
"WNT2",0.0157585216224949,1.80248452804624,1.3386041720493,"male_hypothalamus","hatch"
"SHANK3",0.000252260774852516,3.59815027460918,1.33380768598274,"male_hypothalamus","hatch"
"HAPLN4",0.000783075174913829,3.10619654383848,1.31698014778615,"male_hypothalamus","hatch"
"MBP",0.000343794003971428,3.46370170200857,1.31001547168636,"male_hypothalamus","hatch"
"PHOSPHO1",0.0649584168806427,1.18736456794759,1.29079573214218,"male_hypothalamus","hatch"
"DRAM1",0.0455788756268777,1.3412363925182,1.28837996610742,"male_hypothalamus","hatch"
"HCRT",0.0012192281086927,2.91391503344754,1.28445105372683,"male_hypothalamus","hatch"
"OTX2",0.0011632176696096,2.93433900937735,1.27146690164211,"male_hypothalamus","hatch"
"AVD",0.0576074079852918,1.23952166518329,1.26895807705804,"male_hypothalamus","hatch"
"HAPLN1",0.0138608101239984,1.8582113857343,1.25782911023042,"male_hypothalamus","hatch"
"CASQ2",0.0124536564633262,1.90470311855195,1.25571754383115,"male_hypothalamus","hatch"
"GTSF1",0.0452035806131885,1.34482716299924,1.25541516484309,"male_hypothalamus","hatch"
"LOC107055134",0.0103821392154244,1.98371315190822,1.25529900407975,"male_hypothalamus","hatch"
"GSC2",0.0389262078824521,1.4097579023682,1.2500716245034,"male_hypothalamus","hatch"
"CKLF",0.014500973384202,1.83860284457887,1.24868511141619,"male_hypothalamus","hatch"
"AVDL",0.0828350572179823,1.0817858234314,1.24566815374908,"male_hypothalamus","hatch"
"SFRP1",0.0417378057434524,1.3794703865729,1.24200273054666,"male_hypothalamus","hatch"
"LRRC32",0.0204930806092612,1.68839275165058,1.23714141825337,"male_hypothalamus","hatch"
"BSX",0.0332553884082145,1.47813797543292,1.22621598188814,"male_hypothalamus","hatch"
"FXYD2",0.0178594256122721,1.74813251282889,1.20669890317529,"male_hypothalamus","hatch"
"TNNC1",0.00448476013049338,2.34826078044351,1.20334078248275,"male_hypothalamus","hatch"
"LOC423605",0.0205339797074591,1.68752687150177,1.20201356530158,"male_hypothalamus","hatch"
"AHSG",0.00542736145275461,2.2654112542065,1.18753565352163,"male_hypothalamus","hatch"
"APOH",0.00394189515588506,2.40429493100181,1.18167651529348,"male_hypothalamus","hatch"
"RBM47",0.023068667692184,1.63697748699781,1.17978894692981,"male_hypothalamus","hatch"
"LOC107051305",0.000822204710011275,3.08502003968648,1.17971000011037,"male_hypothalamus","hatch"
"HAPLN2",0.000301154224162431,3.52121104078638,1.17568712338079,"male_hypothalamus","hatch"
"SYT2",0.000662464933871185,3.17883710520896,1.17427371210096,"male_hypothalamus","hatch"
"FHL1",0.00220637584210075,2.65632050628959,1.17223597976619,"male_hypothalamus","hatch"
"CD9",0.000707044221258577,3.15055342291033,1.16348085782325,"male_hypothalamus","hatch"
"TPH1",0.0295367281491356,1.52963761415182,1.15576359765315,"male_hypothalamus","hatch"
"MYLK4",0.0631979651822952,1.19929690469748,1.15383279919252,"male_hypothalamus","hatch"
"ERMN",0.00070736237467508,3.15035804447259,1.15099053693574,"male_hypothalamus","hatch"
"CST3",0.0420501979727733,1.37623195519828,1.14799557462577,"male_hypothalamus","hatch"
"EIF4E3",0.00148757287087288,2.82752175054541,1.14605295306318,"male_hypothalamus","hatch"
"WNT11",0.000555517428261836,3.255302311378,1.13514938098103,"male_hypothalamus","hatch"
"LOC100859848",0.000397073491128927,3.4011291057357,1.11405147819335,"male_hypothalamus","hatch"
"CD86",0.00718468108629602,2.14359250457022,1.11260760585916,"male_hypothalamus","hatch"
"C18ORF42",0.000510231116751943,3.29223305920804,1.10937225365207,"male_hypothalamus","hatch"
"ESPN",0.0167367568024387,1.77632869444691,1.10670062022563,"male_hypothalamus","hatch"
"RPH3AL",0.0413233285859348,1.38380470340891,1.10160910516917,"male_hypothalamus","hatch"
"SFTPC",0.0192780709062635,1.71493642669258,1.09842782136725,"male_hypothalamus","hatch"
"HLA-DRA",0.0260211589710021,1.584673364058,1.09227862277409,"male_hypothalamus","hatch"
"CNP",0.000841782180735208,3.07480027185276,1.09042564553658,"male_hypothalamus","hatch"
"NPY6R",0.00609947522260419,2.21470752855172,1.08692221141537,"male_hypothalamus","hatch"
"CAV2",0.000336109170006908,3.47351963858952,1.08565819134191,"male_hypothalamus","hatch"
"PCBP3",0.00117519368517001,2.92989055086585,1.08473415652763,"male_hypothalamus","hatch"
"NINJ2",0.000570713260918862,3.24358203619999,1.08343859555121,"male_hypothalamus","hatch"
"FZD10",0.000326323916937346,3.48635109472802,1.0818699766371,"male_hypothalamus","hatch"
"HMOX1",0.000847994473578385,3.07160697805252,1.07059640276217,"male_hypothalamus","hatch"
"UGT8",0.000207097334995149,3.68382548973208,1.07050416323016,"male_hypothalamus","hatch"
"RSPO1",0.000771468730617752,3.11268167218719,1.06620234500489,"male_hypothalamus","hatch"
"STC2",0.000458547762516544,3.33861542135265,1.06358269258849,"male_hypothalamus","hatch"
"PLLP",0.00199543811391867,2.69996173678519,1.05716696564668,"male_hypothalamus","hatch"
"RBP3",0.0696164435897029,1.15728816675725,1.05701962055199,"male_hypothalamus","hatch"
"PMP2",0.0160623253673726,1.79419158103039,1.05039413616809,"male_hypothalamus","hatch"
"TMEM88B",0.000716391836896429,3.14484937147046,1.0412875055905,"male_hypothalamus","hatch"
"LOC107049015",0.0184630381554202,1.73369683280264,1.04014393998247,"male_hypothalamus","hatch"
"PLP1",0.00034415805081716,3.46324206663162,1.03883443006908,"male_hypothalamus","hatch"
"TMEM52",0.0014734730834249,2.83165779318821,1.03524728935321,"male_hypothalamus","hatch"
"C9ORF58",0.000869783530141181,3.06058882021233,1.03380407178305,"male_hypothalamus","hatch"
"C11ORF52",0.0022977164700322,2.63870356272232,1.03304048979631,"male_hypothalamus","hatch"
"TNFRSF14",0.0848778763315701,1.07120549514133,1.02243323223534,"male_hypothalamus","hatch"
"SEBOX",0.0175686424117132,1.75526179660835,1.01965621220805,"male_hypothalamus","hatch"
"SLITRK6",0.000789269124507567,3.10277488606865,1.01483919947922,"male_hypothalamus","hatch"
"BBOX1",0.00172790369239426,2.76248046731276,1.01439605637061,"male_hypothalamus","hatch"
"CLDN11",0.00212392724671533,2.67286036371638,1.01207163503867,"male_hypothalamus","hatch"
"FGF5",0.010966669191826,1.95992525677005,1.0065770649004,"male_hypothalamus","hatch"
"LOC770718",0.000555517428261836,3.255302311378,1.00458838741838,"male_hypothalamus","hatch"
"ACE2",0.00807305688822582,2.09296198717278,1.00385368508009,"male_hypothalamus","hatch"
"NKX6-2",0.00060769865145641,3.21631172739415,1.00334248363826,"male_hypothalamus","hatch"
"GJB1",0.00202268797612438,2.69407110719405,1.00212227173624,"male_hypothalamus","hatch"
"IGFBP7",0.0420501979727733,1.37623195519828,0.995299260075491,"male_hypothalamus","hatch"
"SCRG1",0.00296705289374661,2.52767471143256,0.993248386866565,"male_hypothalamus","hatch"
"CDH19",0.000248035028704915,3.60548698167785,0.989801101080465,"male_hypothalamus","hatch"
"CD28",0.0902427784729467,1.04458754171964,0.988028476803946,"male_hypothalamus","hatch"
"ACPP",0.00548816299390801,2.26057299892236,0.974896402378688,"male_hypothalamus","hatch"
"GHRHR",0.0976246207558739,1.01044064022298,0.964394435622982,"male_hypothalamus","hatch"
"LOC107050516",0.00455187033344445,2.34181011793804,0.960594970199421,"male_hypothalamus","hatch"
"ADAMTS2",0.0537470750095793,1.26964516567775,0.947255355364614,"male_hypothalamus","hatch"
"IRX1",0.00540722150329573,2.2670258394703,0.945835740603745,"male_hypothalamus","hatch"
"EXOSC5",0.080631812723859,1.09349357650079,0.944595172518385,"male_hypothalamus","hatch"
"LOC107051455",0.0312023977632578,1.50581203113092,0.942957301027209,"male_hypothalamus","hatch"
"NEFM",0.000696186985812926,3.15727409946951,0.939457048393764,"male_hypothalamus","hatch"
"LOC100502566",0.000799776846658266,3.09703117273826,0.939207382276327,"male_hypothalamus","hatch"
"RASGRP3",0.000351609494095534,3.45393940669942,0.938561047144408,"male_hypothalamus","hatch"
"VAMP1",0.000142360799691747,3.84660958107324,0.936535677504302,"male_hypothalamus","hatch"
"GALNT5",0.0128089503617763,1.89248645735645,0.929340051600068,"male_hypothalamus","hatch"
"RPRM",0.00986629793931038,2.00584577398996,0.927727102826129,"male_hypothalamus","hatch"
"LOC100859318",0.00254030951608884,2.59511336489973,0.925367102748973,"male_hypothalamus","hatch"
"HPD",0.0955338598180128,1.01984267526586,0.924383849604253,"male_hypothalamus","hatch"
"FMOD",0.0114788408255038,1.94010196633745,0.924105487349758,"male_hypothalamus","hatch"
"LOC107049683",0.00302802056087523,2.51884118021412,0.923881525042319,"male_hypothalamus","hatch"
"MET",0.000510231116751943,3.29223305920804,0.922992626275816,"male_hypothalamus","hatch"
"NEB",0.0746908264874482,1.12673273487173,0.920388361462336,"male_hypothalamus","hatch"
"RRBP1",0.000332274809301036,3.47850258257398,0.91900949651627,"male_hypothalamus","hatch"
"ENPP6",0.00223876437896561,2.64999161178038,0.914586132649117,"male_hypothalamus","hatch"
"HSPB1",0.00373323122348054,2.42791511053664,0.914510994755222,"male_hypothalamus","hatch"
"PPP2R3B",0.00019426619146575,3.71160277396242,0.90893119632597,"male_hypothalamus","hatch"
"ANLN",0.000943967885952403,3.02504278026856,0.907923105886207,"male_hypothalamus","hatch"
"SLC46A3",0.000210709235438936,3.67631642873805,0.907813045367849,"male_hypothalamus","hatch"
"ZDHHC12",4.43701563791702e-05,4.35290904064358,0.902960580603848,"male_hypothalamus","hatch"
"NDRG1",0.000148888828049203,3.82713788853803,0.895650232497831,"male_hypothalamus","hatch"
"SELPLG",0.0984416285231106,1.00682121036186,0.894655781135999,"male_hypothalamus","hatch"
"ABRA",0.0733524591110775,1.13458532203243,0.888318299367045,"male_hypothalamus","hatch"
"ENPP2",0.000351609494095534,3.45393940669942,0.888152125565386,"male_hypothalamus","hatch"
"INSC",0.0876194323307498,1.05739956485816,0.888123876414236,"male_hypothalamus","hatch"
"NT5E",0.00103850770882091,2.9835902753581,0.887148644363218,"male_hypothalamus","hatch"
"FA2H",0.00423941348508769,2.37269422307925,0.886471901799243,"male_hypothalamus","hatch"
"PCP4L1",0.048784771937781,1.31171572093732,0.884763936949092,"male_hypothalamus","hatch"
"ERICH5",0.0402348911305237,1.39539716947004,0.882083052420472,"male_hypothalamus","hatch"
"LOC100859224",0.00326730593253685,2.48581019867668,0.880805145407545,"male_hypothalamus","hatch"
"GAB1",0.000366514896645751,3.43590836918227,0.88056828110829,"male_hypothalamus","hatch"
"LOC417800",0.0124496082935828,1.90484431271376,0.879685422226244,"male_hypothalamus","hatch"
"BATF3",0.0421819485100113,1.37487336277575,0.875814138271412,"male_hypothalamus","hatch"
"SERPINF2",0.0557316212445125,1.25389832304277,0.87194323925317,"male_hypothalamus","hatch"
"MARCH8",0.00019426619146575,3.71160277396242,0.866700590453377,"male_hypothalamus","hatch"
"TNFAIP6",0.0134924211012691,1.8699101128502,0.865543019853714,"male_hypothalamus","hatch"
"NTNG1",1.76975459992172e-05,4.75208695018543,0.865355882356234,"male_hypothalamus","hatch"
"GRASP",0.0448176112863212,1.34855129445011,0.863800498089406,"male_hypothalamus","hatch"
"ADCYAP1",4.26159671853766e-05,4.3704276506332,0.861514050508251,"male_hypothalamus","hatch"
"S100A10",0.00361599175717735,2.44177256819017,0.860939243550644,"male_hypothalamus","hatch"
"STXBP6",9.85611170695532e-05,4.00629438295569,0.855138522232184,"male_hypothalamus","hatch"
"CD3D",0.020105250418354,1.69669051322847,0.852992376368218,"male_hypothalamus","hatch"
"RNF157",0.000510231116751943,3.29223305920804,0.852651017344702,"male_hypothalamus","hatch"
"PROX1",0.00113962871529504,2.94323661634984,0.851763734956371,"male_hypothalamus","hatch"
"CDH3",0.00935471303540976,2.02896953034992,0.851657403333339,"male_hypothalamus","hatch"
"AP1S3",0.0878063941136294,1.05647385736093,0.85129032862771,"male_hypothalamus","hatch"
"OLIG2",0.000293278913039872,3.53271916197563,0.851059333072329,"male_hypothalamus","hatch"
"LOC107055160",0.0362063886819034,1.44121479066866,0.848661271757736,"male_hypothalamus","hatch"
"IL23R",0.0386117706669839,1.4132802819484,0.848554691621657,"male_hypothalamus","hatch"
"ITIH3",0.00925157262981298,2.03378443738011,0.845734528569611,"male_hypothalamus","hatch"
"TMEM125",0.00234959877291046,2.62900629329763,0.845657664843863,"male_hypothalamus","hatch"
"APOD",0.0367741944084298,1.4344568323409,0.844273765290595,"male_hypothalamus","hatch"
"RBM20",0.00248894897697548,2.60398400626209,0.841489717011622,"male_hypothalamus","hatch"
"GFAP",0.0153973804812449,1.81255315833933,0.838551057587194,"male_hypothalamus","hatch"
"ABHD17B",0.000324539948409608,3.48873183721177,0.83581022711759,"male_hypothalamus","hatch"
"LOC107050904",0.0356641569552677,1.44776803756234,0.834775315503595,"male_hypothalamus","hatch"
"PGF",0.00815476260621807,2.08858867721232,0.83322821735217,"male_hypothalamus","hatch"
"C1ORF198",0.000729934955697065,3.13671583801709,0.831133132591994,"male_hypothalamus","hatch"
"LOC107050548",0.0151339441879852,1.82004787198697,0.830226235570361,"male_hypothalamus","hatch"
"C3",0.0323417750438146,1.49023614798625,0.829515776613536,"male_hypothalamus","hatch"
"HSPA4L",0.0732674949193838,1.13508865712057,0.829325223692066,"male_hypothalamus","hatch"
"CD2",0.00210123360512418,2.67752566212207,0.8269234368888,"male_hypothalamus","hatch"
"GATM",0.0306675446245233,1.51332099410907,0.825401462982889,"male_hypothalamus","hatch"
"TTYH2",0.00167165491220521,2.77685337115128,0.825137765532364,"male_hypothalamus","hatch"
"HEBP2",0.0122342481831142,1.91242271368097,0.822287426295292,"male_hypothalamus","hatch"
"POU6F2",0.0207835428743658,1.68228041829778,0.820090431174111,"male_hypothalamus","hatch"
"PRRG1",0.000126500552987873,3.8979075759976,0.819901180235933,"male_hypothalamus","hatch"
"LOC771456",0.00350258951654704,2.4556107565288,0.815504255542422,"male_hypothalamus","hatch"
"FAM185A",0.00117321136483313,2.93062373868466,0.814273988320047,"male_hypothalamus","hatch"
"MSX1",0.0297071942059148,1.5271383646363,0.809898208226537,"male_hypothalamus","hatch"
"CENPF",0.00281498518738472,2.55052388608937,0.809288306547695,"male_hypothalamus","hatch"
"FGF8",0.0678467589136298,1.16847089405503,0.808653402776381,"male_hypothalamus","hatch"
"GCOM1",0.000400503979154306,3.39739316468293,0.808569128841097,"male_hypothalamus","hatch"
"CCDC113",0.0360081797846348,1.44359883168255,0.808476229690647,"male_hypothalamus","hatch"
"LOC416197",0.0548356049855229,1.26093736072105,0.806945593431396,"male_hypothalamus","hatch"
"UBXN2A",0.00173619661975225,2.76040109365371,0.804458864809259,"male_hypothalamus","hatch"
"FAM89A",0.000676208515566038,3.16991936441903,0.803084945741155,"male_hypothalamus","hatch"
"LY75",9.89458976741947e-05,4.00460220706034,0.802856450837285,"male_hypothalamus","hatch"
"LOC100858617",0.0176921652523643,1.75221901278792,0.800259214673152,"male_hypothalamus","hatch"
"LYPD6",0.00224269063024141,2.6492306313861,0.800048238519059,"male_hypothalamus","hatch"
"SOX10",0.00514182309847951,2.28888286909257,0.795213465264781,"male_hypothalamus","hatch"
"MXRA7",0.000233098231057648,3.63246102225299,0.792655428793291,"male_hypothalamus","hatch"
"CHST3",0.00144138110888304,2.84122117421609,0.791194326113842,"male_hypothalamus","hatch"
"ZNF385B",0.000808341151960089,3.09240531107618,0.790174675949258,"male_hypothalamus","hatch"
"COMTD1",0.00134172767515378,2.87233562215472,0.789204684750381,"male_hypothalamus","hatch"
"LPAR1",0.000306960774424761,3.51291711813611,0.788471169380642,"male_hypothalamus","hatch"
"HSPB8",0.0028327878078808,2.54778595541878,0.786536067339403,"male_hypothalamus","hatch"
"SLAIN1",0.000504023271015973,3.29754941148997,0.784766309619654,"male_hypothalamus","hatch"
"SRL",0.00765572358219618,2.11601375559878,0.777356376077762,"male_hypothalamus","hatch"
"ZDHHC20",0.0032573059673646,2.48714144508971,0.773220259785176,"male_hypothalamus","hatch"
"TRIM59",0.000384062014377262,3.4155986445717,0.764401606253996,"male_hypothalamus","hatch"
"SMOX",0.00107375937395727,2.96909303173798,0.763344121469531,"male_hypothalamus","hatch"
"SYNPO2",0.0211146375735136,1.67541636871097,0.762253458621335,"male_hypothalamus","hatch"
"APOA1",0.00244115325475796,2.6124049548694,0.761622403301123,"male_hypothalamus","hatch"
"C5H11ORF9",0.00343528371238295,2.46403738971529,0.761468334241419,"male_hypothalamus","hatch"
"GPRC5B",0.000126500552987873,3.8979075759976,0.75839294309179,"male_hypothalamus","hatch"
"LDLRAP1",0.00968323808805431,2.0139793897354,0.757630673642379,"male_hypothalamus","hatch"
"SLC17A8",0.039664063713974,1.40160279295108,0.757324572480143,"male_hypothalamus","hatch"
"SPC24",0.0116581326225407,1.93337100846845,0.750981500194211,"male_hypothalamus","hatch"
"PROSER2",0.000509865071861179,3.29254473821397,0.749575777148621,"male_hypothalamus","hatch"
"DAAM2",0.00383744903984721,2.41595737877472,0.749134188330579,"male_hypothalamus","hatch"
"GNG13",0.0158999467044481,1.798604331403,0.749121464057244,"male_hypothalamus","hatch"
"RHOU",0.0024426694085548,2.61213530656551,0.746501882037601,"male_hypothalamus","hatch"
"SLC16A1",0.00375757347101089,2.42509251899317,0.74606954710964,"male_hypothalamus","hatch"
"LRRC8A",0.000375377141558292,3.4255321770992,0.745853271148231,"male_hypothalamus","hatch"
"SLC44A5",0.000148888828049203,3.82713788853803,0.743756724508835,"male_hypothalamus","hatch"
"EDIL3",7.39972417500769e-05,4.1307844683102,0.741740908413866,"male_hypothalamus","hatch"
"USP6NL",3.11736681136805e-05,4.50621209256427,0.739187216805998,"male_hypothalamus","hatch"
"CHN2",1.8054183541939e-05,4.74342214674134,0.738910204106751,"male_hypothalamus","hatch"
"TSPAN2",0.000707044221258577,3.15055342291033,0.738775146015693,"male_hypothalamus","hatch"
"SLC45A3",0.0054556284721949,2.26315521275949,0.737685029287004,"male_hypothalamus","hatch"
"SYNGR2",0.00190423236645429,2.72028005736359,0.733999110928333,"male_hypothalamus","hatch"
"SLC17A6",0.00212873948210249,2.6718774848314,0.733995317182748,"male_hypothalamus","hatch"
"GSTM2",0.0126792384204003,1.89690683160813,0.732396134551385,"male_hypothalamus","hatch"
"SLC35G1",0.0860651749096594,1.06517254429644,0.73181976390815,"male_hypothalamus","hatch"
"FNTB",0.00361628707788937,2.44173710048805,0.730802531429023,"male_hypothalamus","hatch"
"LOC427201",0.000793111127704101,3.10066595673364,0.730219669593621,"male_hypothalamus","hatch"
"ALOX5AP",0.0306922973841859,1.51297060247947,0.729927886879269,"male_hypothalamus","hatch"
"TMEM19",0.00853412334944041,2.0688410842803,0.729433981292423,"male_hypothalamus","hatch"
"SERTM1",0.000529122306068691,3.27644392964476,0.721961491777685,"male_hypothalamus","hatch"
"PIK3C2G",0.00800900706132427,2.09642132343111,0.721178329451252,"male_hypothalamus","hatch"
"VWA1",0.000525685912988633,3.27927366078503,0.719905310413455,"male_hypothalamus","hatch"
"DHRSX",0.000375377141558292,3.4255321770992,0.713804159822125,"male_hypothalamus","hatch"
"LOC771947",0.084914451202183,1.071018392874,0.713281674155714,"male_hypothalamus","hatch"
"NEFH",0.00390042205020521,2.40888839703554,0.711260120950374,"male_hypothalamus","hatch"
"GCNT4",0.00409450216068065,2.3877988953719,0.710299536570526,"male_hypothalamus","hatch"
