"gene","padj","logpadj","lfc","sextissue","direction"
"TBX15",0.0414164219675749,1.3828274232325,1.67896534309707,"male_hypothalamus","prolong"
"LOC101748283",0.00163663397240809,2.78604843820438,1.66759740865133,"male_hypothalamus","prolong"
"MARCH4",1.98759143410544e-13,12.7016728835952,1.6634824012149,"male_hypothalamus","prolong"
"KLHL1",3.15315094695834e-08,7.50125523830318,1.66229307898283,"male_hypothalamus","prolong"
"AGO3",1.79119799947179e-11,10.7468564044775,1.66061118158921,"male_hypothalamus","prolong"
"LOC101748081",7.82428379499903e-08,7.10655540561733,1.6583913434181,"male_hypothalamus","prolong"
"C7H2ORF69",9.31658234593883e-14,13.0307433731082,1.65459287724391,"male_hypothalamus","prolong"
"HTR6",0.000121933358496859,3.91387746395341,1.65280625495095,"male_hypothalamus","prolong"
"LRFN2",1.0464213659566e-15,14.9802934014526,1.64399657055349,"male_hypothalamus","prolong"
"DMRT2",0.0842982912838872,1.07418122838237,1.64232851912965,"male_hypothalamus","prolong"
"CD93",0.00129439200160871,2.88793417934424,1.641955483783,"male_hypothalamus","prolong"
"ZNF212",5.81511075288802e-06,5.23544200941187,1.63730773265282,"male_hypothalamus","prolong"
"LOC101749060",2.072611036499e-08,7.68348219358972,1.63705683418177,"male_hypothalamus","prolong"
"MAVS",6.14106436141649e-09,8.21175635097127,1.63634313072321,"male_hypothalamus","prolong"
"FOSL2",1.28302286982757e-08,7.89176560227558,1.63590624670254,"male_hypothalamus","prolong"
"LOC107052033",1.44283981516793e-07,6.84078188183112,1.63466843367276,"male_hypothalamus","prolong"
"KIAA2022",1.36145966393839e-16,15.8659952210067,1.63455630989865,"male_hypothalamus","prolong"
"FBLN2",2.00430750535226e-06,5.69803564725963,1.63291574413199,"male_hypothalamus","prolong"
"DGKG",9.51886792851582e-15,14.0214146988459,1.62684588524741,"male_hypothalamus","prolong"
"MMP16",4.38110976447918e-08,7.35841586585619,1.6256162144887,"male_hypothalamus","prolong"
"PDZK1",0.0667585143683007,1.17549333659477,1.61900812980372,"male_hypothalamus","prolong"
"GABRQ",3.10612284115079e-23,22.507781372761,1.61810084716811,"male_hypothalamus","prolong"
"MEX3A",8.26786486466264e-05,4.08260663037699,1.61565629960615,"male_hypothalamus","prolong"
"IGF1R",1.87313690809304e-19,18.7274304787612,1.61279562236444,"male_hypothalamus","prolong"
"CRH",3.83009510930821e-07,6.41679044145308,1.61102764342204,"male_hypothalamus","prolong"
"CLCN1",0.00145382892251571,2.8374866955256,1.61098703562722,"male_hypothalamus","prolong"
"GUCY1A2",4.38948731741492e-06,5.35758620144808,1.60683930811142,"male_hypothalamus","prolong"
"MTMR9LP",0.0697120615002076,1.15669207427215,1.6030042680943,"male_hypothalamus","prolong"
"XKR4",5.20223522686058e-09,8.28381001442044,1.6021801319974,"male_hypothalamus","prolong"
"CELSR1",0.0302443109938104,1.51935630485789,1.60109670346726,"male_hypothalamus","prolong"
"SMURF2",0.0454998471369269,1.34199006241323,1.59678921441201,"male_hypothalamus","prolong"
"IL13RA2",0.00652960091538033,2.18511336168735,1.59635786044175,"male_hypothalamus","prolong"
"LOC427654",0.0649475114319056,1.18743748496196,1.59319441870051,"male_hypothalamus","prolong"
"CCNRC01",0.00116022085507188,2.93545933231676,1.59318318139627,"male_hypothalamus","prolong"
"ANXA5",0.00260002409922699,2.58502262660118,1.59159916307747,"male_hypothalamus","prolong"
"SLC8A1",1.9671148986028e-17,16.7061702723268,1.58825564162307,"male_hypothalamus","prolong"
"TMEM173",0.0586471567792768,1.23175303768318,1.58791116567036,"male_hypothalamus","prolong"
"ROBO1",0.000703677574497335,3.15262628928417,1.5877704544992,"male_hypothalamus","prolong"
"NFIA",2.4682756180571e-24,23.607606346779,1.58409877565491,"male_hypothalamus","prolong"
"LHX6",6.55085643482024e-06,5.1837019182369,1.5775649060576,"male_hypothalamus","prolong"
"MLL2",2.10477866232854e-19,18.6767935676589,1.57529464059252,"male_hypothalamus","prolong"
"EGR3",2.90892974346279e-06,5.53626676771646,1.56798799652179,"male_hypothalamus","prolong"
"BRS3",7.05818651648493e-05,4.15130686935237,1.56683548218738,"male_hypothalamus","prolong"
"LOC422942",0.0168391690597366,1.77367934286456,1.56347297194802,"male_hypothalamus","prolong"
"CCND2",1.17758355559552e-09,8.92900826768387,1.54734490264649,"male_hypothalamus","prolong"
"TMEM158",1.63704743176023e-12,11.7859387371713,1.54210536368519,"male_hypothalamus","prolong"
"LOC100858332",2.07659183375347e-11,10.6826488581922,1.53886956310067,"male_hypothalamus","prolong"
"LOC107050880",0.0295068395355288,1.53007730509798,1.53770789196516,"male_hypothalamus","prolong"
"ABCG8",0.0864227626893545,1.06337185464635,1.53356447082426,"male_hypothalamus","prolong"
"AKAP5",1.23044606431213e-05,4.90993741851949,1.53316831884354,"male_hypothalamus","prolong"
"DLX2",1.3226747113916e-06,5.87854694977909,1.5326775422538,"male_hypothalamus","prolong"
"WNT16",0.00016267525181613,3.7886785123195,1.53127847766265,"male_hypothalamus","prolong"
"GRIN2A",3.56781788746888e-07,6.44759732147244,1.52442056886314,"male_hypothalamus","prolong"
"LOC107051524",9.21054947616942e-05,4.03571446021031,1.52080083072547,"male_hypothalamus","prolong"
"TLR15",0.000338479039733442,3.47046821977041,1.51731089284721,"male_hypothalamus","prolong"
"RTN4RL1",1.50224236126775e-15,14.8232599956474,1.51497994550071,"male_hypothalamus","prolong"
"LOC101748527",0.0103393690034721,1.9855059647887,1.51422847966817,"male_hypothalamus","prolong"
"ZIC1",2.48180582047131e-12,11.6052322012405,1.51333631837258,"male_hypothalamus","prolong"
"AFF3",3.24830691780777e-07,6.48834294297366,1.51206336057364,"male_hypothalamus","prolong"
"L1CAM",9.56343063125967e-14,13.0193862879581,1.50802451963313,"male_hypothalamus","prolong"
"LOC107050373",3.61477342880236e-18,17.441918918758,1.5053164630116,"male_hypothalamus","prolong"
"RASSF5",2.75927938626364e-12,11.559204323526,1.50496012242654,"male_hypothalamus","prolong"
"GPAT2",0.00207121858260739,2.6837740661423,1.50233177085374,"male_hypothalamus","prolong"
"LOC769052",0.00887058317267122,2.05204782770517,1.50133951928319,"male_hypothalamus","prolong"
"SRGAP1",0.0115556778815979,1.93720457276366,1.50028386469038,"male_hypothalamus","prolong"
"FUT9",4.73802734761502e-12,11.3244024368838,1.49899397654524,"male_hypothalamus","prolong"
"COL19A1",2.31087251482652e-05,4.6362240128223,1.49384954218377,"male_hypothalamus","prolong"
"LOC107049580",2.03584651285763e-06,5.69125496755909,1.4932808193392,"male_hypothalamus","prolong"
"LOC107057586",0.0474673888164341,1.32360465818694,1.49223210341952,"male_hypothalamus","prolong"
"ZBTB7C",1.59763819866394e-07,6.7965215642674,1.49183860416301,"male_hypothalamus","prolong"
"ERBB2",0.0384823244985431,1.41473870258016,1.49024232168345,"male_hypothalamus","prolong"
"KCNQ2",2.77785871141156e-10,9.55628984730063,1.49017468329655,"male_hypothalamus","prolong"
"HTR1D",0.0188718351758117,1.72418586517821,1.4896563826753,"male_hypothalamus","prolong"
"TRHR",1.23439632404295e-05,4.90854538024549,1.48671068349072,"male_hypothalamus","prolong"
"GDPD5",7.84881034530672e-17,16.1051961648627,1.48325315227348,"male_hypothalamus","prolong"
"LOC107051165",2.04497203740522e-11,10.6893126260838,1.48212720866987,"male_hypothalamus","prolong"
"PCDHA12",0.00158932465443648,2.79878737955248,1.48106448746507,"male_hypothalamus","prolong"
"JPH2",0.0993781494238601,1.0027090947558,1.47995143369742,"male_hypothalamus","prolong"
"CCDC142",0.000570098777329294,3.2440498904109,1.47708194866031,"male_hypothalamus","prolong"
"GABRA4",5.45265487408434e-09,8.26339199012249,1.46743826799446,"male_hypothalamus","prolong"
"EPPK1",0.0233142662893494,1.63237824744092,1.46122291485061,"male_hypothalamus","prolong"
"LOC100857745",3.66844128441849e-13,12.4355184276747,1.46011940260037,"male_hypothalamus","prolong"
"LOC101748402",0.0222520085053206,1.65263078273206,1.45558483017194,"male_hypothalamus","prolong"
"SREBF2",1.86408980447301e-14,13.7295331688878,1.45394506499276,"male_hypothalamus","prolong"
"LOC101749664",0.0912951201096781,1.03955243567576,1.45119938612515,"male_hypothalamus","prolong"
"DPYSL4",0.00310488282324002,2.50795478523958,1.45037165368149,"male_hypothalamus","prolong"
"NAV3",5.71405546164977e-06,5.24305554859249,1.44187481598802,"male_hypothalamus","prolong"
"LOC101748102",1.19659483051577e-05,4.9220528777127,1.43811931538438,"male_hypothalamus","prolong"
"SLC5A11",4.43866690612002e-20,19.3527474448061,1.43732475736808,"male_hypothalamus","prolong"
"BCL11A",7.73238341782724e-08,7.11168661919106,1.43727431744524,"male_hypothalamus","prolong"
"SLC22A23",1.15478839783221e-19,18.9374975881294,1.43375749261922,"male_hypothalamus","prolong"
"CACNA1C",2.10466443372008e-11,10.6768171379285,1.43329797131558,"male_hypothalamus","prolong"
"LOC107056011",9.48926359435556e-11,10.0227674892921,1.42871979476087,"male_hypothalamus","prolong"
"NEURL1B",4.38663900766357e-18,17.357868103783,1.42672517210018,"male_hypothalamus","prolong"
"GAS2L3",0.0549527646892309,1.26001045321186,1.42005893864204,"male_hypothalamus","prolong"
"PTPRN2",3.19037811873311e-11,10.4961578419749,1.41711317240078,"male_hypothalamus","prolong"
"SPRY4",8.45005180477943e-06,5.07314062851056,1.41467949571547,"male_hypothalamus","prolong"
"NMBR",0.00017547051918855,3.75579583890882,1.41459725371256,"male_hypothalamus","prolong"
"IRS1",1.79346693249034e-06,5.74630662633085,1.41420350909785,"male_hypothalamus","prolong"
"TRIL",2.95924525106675e-14,13.5288190406619,1.41215825000268,"male_hypothalamus","prolong"
"IL10RA",0.0954927954522311,1.02002939295415,1.41015758101419,"male_hypothalamus","prolong"
"ID4",8.23332093444268e-23,22.0844249554811,1.40825926087229,"male_hypothalamus","prolong"
"LOC101748456",0.00021534868368532,3.66685777850992,1.40810096650142,"male_hypothalamus","prolong"
"IGF1",2.83887727709868e-07,6.54685338134904,1.40762667710181,"male_hypothalamus","prolong"
"BSN",1.14199011880373e-12,11.9423376538551,1.40712496838826,"male_hypothalamus","prolong"
"FBLN7",0.0347228960446927,1.45938405988444,1.40649595273157,"male_hypothalamus","prolong"
"CSRNP2",2.74565086050004e-11,10.5613546888758,1.40452128706751,"male_hypothalamus","prolong"
"CACNA1H",1.98363454106389e-11,10.7025383379375,1.40434957084064,"male_hypothalamus","prolong"
"ENTPD3",0.00244157492740919,2.61232994348264,1.40066320726625,"male_hypothalamus","prolong"
"LOC101750245",0.0985707435000102,1.00625196763409,1.39934524127178,"male_hypothalamus","prolong"
"CAMK4L",4.84178671613396e-17,16.3149943454284,1.39701797105491,"male_hypothalamus","prolong"
"ARL4C",1.60027799089156e-18,17.7958045677045,1.3939900575202,"male_hypothalamus","prolong"
"KCNA6",1.725461749256e-11,10.763094663884,1.39294607562394,"male_hypothalamus","prolong"
"PLXNA1",7.56263782121929e-10,9.12132669770151,1.38995751168201,"male_hypothalamus","prolong"
"ADRA2C",2.08150636424551e-10,9.68162225691149,1.38928142036817,"male_hypothalamus","prolong"
"TMEM179",1.15563231118005e-11,10.9371803238969,1.3856010770315,"male_hypothalamus","prolong"
"ISLR2",1.48434165017351e-08,7.82846612620801,1.38383621407933,"male_hypothalamus","prolong"
"APC2",2.38700497944904e-17,16.6221466750255,1.38273108639797,"male_hypothalamus","prolong"
"LOC107056275",3.28600915114042e-10,9.48333123144135,1.38208333404196,"male_hypothalamus","prolong"
"IL1B",0.0972890215438172,1.01193616437649,1.37833528585591,"male_hypothalamus","prolong"
"KCNA1",1.52247780502541e-05,4.81744902987752,1.37713913890129,"male_hypothalamus","prolong"
"KCNS2",6.88714231733727e-07,6.16196094257071,1.3748866917716,"male_hypothalamus","prolong"
"LOC107055116",0.0370282422184579,1.43146690401709,1.37395069088516,"male_hypothalamus","prolong"
"LRRK1",7.46344211442311e-08,7.12706083116974,1.37312535612275,"male_hypothalamus","prolong"
"LOC769174",0.0420790224397628,1.37593435806411,1.37307252424434,"male_hypothalamus","prolong"
"WNT5A",6.20061346404031e-05,4.20756534100696,1.37271866525652,"male_hypothalamus","prolong"
"NPY1R",2.80491986245048e-06,5.55207954217706,1.3704629268496,"male_hypothalamus","prolong"
"SOX11",4.61941313420055e-07,6.33541319517279,1.36749020609335,"male_hypothalamus","prolong"
"IGSF3",1.27032986193356e-18,17.8960834927319,1.36707017433791,"male_hypothalamus","prolong"
"LOC422171",6.63808680311123e-07,6.17795707282742,1.36295430077856,"male_hypothalamus","prolong"
"SRCIN1",1.53848315575219e-16,15.8129072543102,1.36009060825777,"male_hypothalamus","prolong"
"LOC101751890",6.43899611907017e-05,4.19118183666699,1.35693417257842,"male_hypothalamus","prolong"
"MYO9A",6.48117838845155e-16,15.1883460248277,1.35633812235231,"male_hypothalamus","prolong"
"C5H11ORF96",4.06068200418624e-09,8.39140101918629,1.35612551520568,"male_hypothalamus","prolong"
"PTK2B",4.12360715572085e-10,9.38472271541306,1.3549470024075,"male_hypothalamus","prolong"
"GRM5",8.92389167109255e-12,11.0494457103439,1.35249559151361,"male_hypothalamus","prolong"
"KBTBD11",2.42043175629841e-20,19.6161071577167,1.35195447758573,"male_hypothalamus","prolong"
"MAP1B",3.55331492832414e-23,22.4493662995267,1.34963708509976,"male_hypothalamus","prolong"
"LOC395991",0.000336320646522436,3.47324647078965,1.34941535955677,"male_hypothalamus","prolong"
"GNAS",0.0791042236293962,1.10180032750144,1.34868192882927,"male_hypothalamus","prolong"
"RPUSD3",1.56210932398968e-05,4.80628857536011,1.34818894759711,"male_hypothalamus","prolong"
"LOC107049790",1.21867495178901e-11,10.9141121151108,1.3465103745177,"male_hypothalamus","prolong"
"PXDNL",0.0400848291965131,1.39701996261343,1.3462318896676,"male_hypothalamus","prolong"
"LOC101749227",4.70651784998289e-09,8.32730028986358,1.34288228191559,"male_hypothalamus","prolong"
"RIMS4",4.56552666211639e-23,22.3405091166493,1.34125662058052,"male_hypothalamus","prolong"
"RNF130",2.43762432387238e-19,18.6130332251495,1.34059590095073,"male_hypothalamus","prolong"
"LOC107050337",0.0370190194687577,1.43157508868812,1.33745148246558,"male_hypothalamus","prolong"
"GRIK3",4.23165251470532e-10,9.37349000192323,1.33659383165771,"male_hypothalamus","prolong"
"FAM131A",2.08082993694841e-23,22.6817634125625,1.3349612271409,"male_hypothalamus","prolong"
"SYNGR3",3.05279563129579e-32,31.5153022684728,1.33077254070318,"male_hypothalamus","prolong"
"CAMKV",7.10975965282361e-11,10.148145080454,1.33060244088189,"male_hypothalamus","prolong"
"KCNB1",1.16065048428074e-20,19.9352985430531,1.32972775169762,"male_hypothalamus","prolong"
"ZBTB37",0.000323729019372117,3.48981836828883,1.32735443983244,"male_hypothalamus","prolong"
"PIGO",9.42143517309901e-13,12.0258829358184,1.32685267848274,"male_hypothalamus","prolong"
"HIVEP2",3.10623028193746e-09,8.50776635077505,1.32623880926756,"male_hypothalamus","prolong"
"LOC101750423",0.0752851813112545,1.12329049933834,1.32470512268494,"male_hypothalamus","prolong"
"GAN",8.07482655944175e-09,8.09286679718093,1.3233360681085,"male_hypothalamus","prolong"
"LOC768579",1.15819796359396e-07,6.93621720300192,1.32235646944939,"male_hypothalamus","prolong"
"GABRG3",8.96168939401831e-11,10.0476101125097,1.32040029017355,"male_hypothalamus","prolong"
"KCNK12",1.89419964581588e-10,9.72257424893004,1.31848542032053,"male_hypothalamus","prolong"
"ST8SIA1",1.00732926971425e-10,9.99682854667983,1.31760975165955,"male_hypothalamus","prolong"
"FAXC",8.23443079514473e-19,18.0843664160536,1.31718891776527,"male_hypothalamus","prolong"
"RNF150",6.44352974166806e-12,11.19087616255,1.31540304815859,"male_hypothalamus","prolong"
"TANC2",6.26630255483307e-14,13.2029886399806,1.31334114057992,"male_hypothalamus","prolong"
"PPFIA4",1.05497143821466e-10,9.97675929808541,1.3126762589089,"male_hypothalamus","prolong"
"C10ORF11",0.0144579167893651,1.83989427910652,1.31246897276287,"male_hypothalamus","prolong"
"GALNT10",3.56943562608192e-19,18.4474004460319,1.31070056834877,"male_hypothalamus","prolong"
"GRK4",7.80053192344719e-09,8.10787578147089,1.30749020720116,"male_hypothalamus","prolong"
"PANX3",0.0378901725875945,1.42147341653368,1.30694799596931,"male_hypothalamus","prolong"
"ACVR2B",0.00129730849793589,2.88695673708479,1.30680137993607,"male_hypothalamus","prolong"
"FOXG1",5.01639763855215e-05,4.29960804526659,1.30540406653542,"male_hypothalamus","prolong"
"PLEKHO1",1.39739630524767e-14,13.8546804093661,1.30533556902987,"male_hypothalamus","prolong"
"LOC107051429",1.09495780888201e-07,6.96060261481724,1.30174102227726,"male_hypothalamus","prolong"
"LOC107054460",0.000328459819522826,3.48351775008232,1.30020467245067,"male_hypothalamus","prolong"
"VWA5B2",0.000880516016249185,3.05526273997452,1.30015912295393,"male_hypothalamus","prolong"
"LOC107049099",1.345993526216e-08,7.87095702891994,1.29832629900724,"male_hypothalamus","prolong"
"ZFHX3",8.91768355145353e-11,10.049747942874,1.29734258043857,"male_hypothalamus","prolong"
"MIEF1",4.50689889147086e-23,22.3461221848553,1.29541789695461,"male_hypothalamus","prolong"
"LOC107050074",3.86805590542588e-08,7.41250725763906,1.29409020788158,"male_hypothalamus","prolong"
"CHSY1",5.519916855631e-18,17.2580674638311,1.29306795691144,"male_hypothalamus","prolong"
"DCAF12",8.29753201269604e-19,18.0810510633652,1.2891505878201,"male_hypothalamus","prolong"
"IQSEC3",4.97595931673322e-13,12.303123179079,1.28743969958512,"male_hypothalamus","prolong"
"DCX",6.14980476552667e-09,8.21113867131406,1.28727161022505,"male_hypothalamus","prolong"
"FBXO42",1.46130163966269e-20,19.8352601284054,1.28723429878585,"male_hypothalamus","prolong"
"SKI",6.92861789491788e-12,11.1593533888332,1.28421330716068,"male_hypothalamus","prolong"
"PKD1",8.36084347187744e-10,9.07774990716579,1.28213540384143,"male_hypothalamus","prolong"
"TENM1",1.04878381947294e-09,8.97931402151613,1.28055393769218,"male_hypothalamus","prolong"
"GPR179",1.1593157546734e-05,4.93579826219347,1.27944238034845,"male_hypothalamus","prolong"
"CAMK2A",2.24116182512382e-09,8.64952678370548,1.27896432842684,"male_hypothalamus","prolong"
"CECR2",9.53209758073858e-05,4.02081152040034,1.27749697773438,"male_hypothalamus","prolong"
"CELF1",1.00461719397433e-07,6.99799939318396,1.27639798335034,"male_hypothalamus","prolong"
"SGIP1",3.34731483394661e-12,11.4753034378617,1.27546602657347,"male_hypothalamus","prolong"
"BACH2",5.06685751359891e-11,10.2952613084442,1.27288296387865,"male_hypothalamus","prolong"
"LOC107050863",5.26371974717572e-05,4.27870724163863,1.27112011570604,"male_hypothalamus","prolong"
"DGKH",9.89829140999654e-05,4.00443976451855,1.27024859472397,"male_hypothalamus","prolong"
"SH2B2",1.22540145089183e-12,11.9117216097932,1.27001484868535,"male_hypothalamus","prolong"
"AHDC1",6.34939989582601e-17,16.1972673194713,1.26483399621526,"male_hypothalamus","prolong"
"FLT4",2.39491165298776e-06,5.62071050284549,1.26362671509726,"male_hypothalamus","prolong"
"SPRY3",6.86520374811153e-10,9.16334656908018,1.26309983451012,"male_hypothalamus","prolong"
"HTR1A",1.69129562439154e-06,5.77178047470816,1.26269247073871,"male_hypothalamus","prolong"
"NGEF",6.10240574545789e-08,7.21449891974259,1.26251928027296,"male_hypothalamus","prolong"
"GFOD1",1.42815769044302e-13,12.8452238371619,1.26159038049362,"male_hypothalamus","prolong"
"GPR83-L",0.00453022211093638,2.34388050456789,1.25951888286096,"male_hypothalamus","prolong"
"ADCYAP1R1",1.82152344243791e-15,14.7395652351517,1.2580705289226,"male_hypothalamus","prolong"
"LOC107051380",3.60487835471371e-06,5.4431093858039,1.25796118938316,"male_hypothalamus","prolong"
"RP11-330H6.5",9.44771565147872e-08,7.02467318618752,1.25652743979528,"male_hypothalamus","prolong"
"CACNG3",8.2537344983716e-08,7.08334950538187,1.25579863662892,"male_hypothalamus","prolong"
"OMP",0.0316183342345382,1.50006101396751,1.2556582020631,"male_hypothalamus","prolong"
