"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"female_hypothalamus","ADAM9",0.111575826835774,"NS",0.00216272264036803,"hatch",-0.382760020482383,0.952429886124149
"female_hypothalamus","ADAMTS18",0.220720113091061,"NS",0.0111126903383377,"n5",0.484078746030686,0.656158090007979
"female_hypothalamus","ADCYAP1",0.209113184214543,"NS",0.0101720007288694,"hatch",-0.587714771642257,0.679618584824037
"female_hypothalamus","ADGRV1",0.0755091216602717,"n5",0.000861693479695463,"n5",0.699322694337927,1.12200058151738
"female_hypothalamus","ADH5",0.468371366220413,"NS",0.0498093801790129,"hatch",-0.356486691739178,0.32940966328495
"female_hypothalamus","ADIRF",0.177133478176084,"NS",0.00703351498848618,"hatch",-1.4040575166632,0.751699349520932
"female_hypothalamus","ADRA2C",0.28821740999217,"NS",0.0189495594012146,"n5",0.53446364013435,0.5402797888407
"female_hypothalamus","ADSL",0.240482877057955,"NS",0.0132633697092025,"hatch",-0.355317811549066,0.61891584096991
"female_hypothalamus","AFAP1L1",0.165833190671344,"NS",0.00604763084875952,"hatch",-0.657009583019888,0.780328543250028
"female_hypothalamus","AFF3",0.156448322099161,"NS",0.00508216946798588,"n5",0.83817557947154,0.805629090280544
"female_hypothalamus","AGBL1",0.193460669500815,"NS",0.00850184494305913,"n5",0.627881105637659,0.713407313616294
"female_hypothalamus","AGPAT2",0.334739438469576,"NS",0.0254763910091747,"hatch",-0.578653827183702,0.475293116740877
"female_hypothalamus","AIFM2",0.0674225480353323,"hatch",0.000682786573544691,"hatch",-0.708992796032918,1.1711948386324
"female_hypothalamus","AIFM3",0.464770659175008,"NS",0.0489394719102925,"hatch",-0.440948441518626,0.332761296625895
"female_hypothalamus","AKAP5",0.17554126736149,"NS",0.00679875238967351,"n5",0.8970375838541,0.755620770476895
"female_hypothalamus","ALAD",0.132840020891396,"NS",0.00332177663832188,"hatch",-0.521646610180241,0.876671064773313
"female_hypothalamus","ALDH1A1",0.29413678363932,"NS",0.0196619539839808,"hatch",-0.928676253238231,0.531450660863019
"female_hypothalamus","ALDH1A2",0.435989208301147,"NS",0.043303438543582,"n5",0.500640336890367,0.360524260348996
"female_hypothalamus","ALDH9A1",0.390361860103276,"NS",0.0346835020655219,"hatch",-0.312946806460986,0.408532621220107
"female_hypothalamus","ALDOB",0.270364009670178,"NS",0.0165120654032422,"hatch",-0.775252717189349,0.568051121317464
"female_hypothalamus","ALDOC",0.381878019867523,"NS",0.0331081717465357,"hatch",-0.403034209869094,0.418075338026161
"female_hypothalamus","ALOX5",0.0913399858204625,"hatch",0.00146576591719368,"hatch",-0.636720892110346,1.0393390601485
"female_hypothalamus","ALPK3",0.182433722017818,"NS",0.00752170515120358,"hatch",-0.5456359917454,0.738894881289306
"female_hypothalamus","ALPL",0.460198015919769,"NS",0.0476217766208592,"hatch",-0.507932860576657,0.337055258064058
"female_hypothalamus","AMHR2",0.245101903689474,"NS",0.0137854307442393,"hatch",-0.702726904932283,0.610653315599725
"female_hypothalamus","AMIGO2",0.0494734000816384,"n5",0.000268568340862583,"n5",0.721819645657208,1.30562824152684
"female_hypothalamus","ANAPC2",0.190193002837083,"NS",0.00827144720294799,"hatch",-0.399860896897282,0.720805464712706
"female_hypothalamus","ANKRD10",0.156448322099161,"NS",0.00507241391036339,"n5",0.732004906530613,0.805629090280544
"female_hypothalamus","ANKRD13A",0.407185797156763,"NS",0.0380002013705541,"hatch",-0.410338322734369,0.390207378814763
"female_hypothalamus","ANKRD22",0.116784571780546,"NS",0.00245632424871445,"n5",0.710982171259705,0.932614527370399
"female_hypothalamus","ANKRD24",0.390361860103276,"NS",0.0346489621213724,"hatch",-0.512325164430554,0.408532621220107
"female_hypothalamus","ANKRD6",0.468371366220413,"NS",0.0498399381675691,"n5",0.363512499568065,0.32940966328495
"female_hypothalamus","ANKS1B",0.0528924991359077,"n5",0.000331412857913839,"n5",0.590934253621718,1.27660591236667
"female_hypothalamus","ANLN",0.15674076650379,"NS",0.00515807061086351,"hatch",-0.713017260366352,0.80481803374806
"female_hypothalamus","ANO1",0.334739438469576,"NS",0.0254725059641986,"hatch",-0.600794550259524,0.475293116740877
"female_hypothalamus","ANO8",0.348735099087126,"NS",0.0276282305656779,"hatch",-0.355697434138989,0.457504340055236
"female_hypothalamus","ANP32A",0.124429631531582,"NS",0.0028497555246775,"hatch",-0.469294108391929,0.905076184932558
"female_hypothalamus","ANP32B",0.0860276405539799,"hatch",0.00119287372584003,"hatch",-0.535792248872199,1.06536198815867
"female_hypothalamus","ANXA6",0.214956190750528,"NS",0.0106498510023631,"hatch",-0.489487545440491,0.667650042661063
"female_hypothalamus","AP3M1",0.212437174858221,"NS",0.010442304069139,"n5",0.288857142137609,0.672769482773722
"female_hypothalamus","AP4S1",0.315916735378641,"NS",0.0225822412359178,"n5",0.396622739002041,0.500427367162014
"female_hypothalamus","APAF1",0.249744687203488,"NS",0.0142216535285308,"n5",0.429448774826115,0.602503741711591
"female_hypothalamus","APBB1",0.0861217359045754,"hatch",0.00120088733558612,"hatch",-0.5548612666487,1.06488722494492
"female_hypothalamus","APEH",0.0985355812517422,"hatch",0.00168533883310604,"hatch",-0.586012498098245,1.0064069172084
"female_hypothalamus","APLP2",0.415898031908772,"NS",0.0395860862066867,"hatch",-0.373376904602295,0.381013134776164
"female_hypothalamus","APOA1",0.0572404591729954,"hatch",0.00052544706673963,"hatch",-0.825859577995246,1.24229689106358
"female_hypothalamus","APOBEC2",0.140955058664929,"NS",0.00383215046148324,"hatch",-1.22943548039876,0.850919333337313
"female_hypothalamus","APOD",0.230842576769357,"NS",0.0121742170657362,"hatch",-0.809736749140218,0.636684086544681
"female_hypothalamus","APOH",0.37702152729632,"NS",0.0320484477657917,"hatch",-0.737642634892652,0.423633851600346
"female_hypothalamus","ARCN1",0.0538265337035904,"hatch",0.000448900014200634,"hatch",-0.425214643492384,1.26900358678052
"female_hypothalamus","ARFGAP3",0.103040100398787,"NS",0.00190195380959583,"n5",0.454871698560142,0.986993726822211
"female_hypothalamus","ARHGAP11A",0.263221542790223,"NS",0.0157901232378828,"n5",0.659020500104207,0.579678569723542
"female_hypothalamus","ARHGAP6",0.0572404591729954,"n5",0.000526164538631569,"n5",0.86474361145595,1.24229689106358
"female_hypothalamus","ARHGDIB",0.0858279063922067,"n5",0.0011834181998458,"n5",0.660147583292464,1.06637148112999
"female_hypothalamus","ARHGEF9",0.0863146885016996,"n5",0.00123595762563496,"n5",0.585324748750196,1.06391529243747
"female_hypothalamus","ARNT2",0.30809461104829,"NS",0.0215524624695306,"n5",0.429568116510958,0.511315897958486
"female_hypothalamus","ARPP21",0.330587414716135,"NS",0.0247583837166,"n5",0.479594875109408,0.480713683805626
"female_hypothalamus","ARSI",0.161050747215109,"NS",0.00554838376139966,"n5",1.11283086843847,0.793037255875984
"female_hypothalamus","ASB13",0.364671819076467,"NS",0.0302230019716407,"hatch",-0.342831829712008,0.438097796577817
"female_hypothalamus","ASB8",0.208447471708912,"NS",0.00983771723980652,"hatch",-0.51252819347219,0.681003368129563
"female_hypothalamus","ASPM",0.277637901809489,"NS",0.0174611968327175,"n5",0.51185537323903,0.556521246347203
"female_hypothalamus","ASXL3",0.135741972571914,"NS",0.00358466910721624,"n5",0.493759742807389,0.867285844028647
"female_hypothalamus","ATIC",0.222476158264001,"NS",0.0113863703341473,"hatch",-0.469187100454994,0.65271652351081
"female_hypothalamus","ATP13A2",0.173797546349758,"NS",0.00666689222493847,"hatch",-0.532956787587136,0.7599563591548
"female_hypothalamus","ATP1A1",0.135741972571914,"NS",0.00354825351002063,"hatch",-0.496877279775765,0.867285844028647
"female_hypothalamus","ATP1B4",0.359536036735518,"NS",0.028904042214774,"hatch",-0.445264052969548,0.444257573233761
"female_hypothalamus","ATP5B",0.179765454564257,"NS",0.00726791858836563,"hatch",-0.402365320511223,0.745293762733906
"female_hypothalamus","ATP5D",0.112892574595173,"NS",0.00231290388085459,"hatch",-0.642353760638141,0.947334622454081
"female_hypothalamus","ATP5G1",0.447478429308008,"NS",0.0454206117775442,"hatch",-0.46340677422635,0.349227895003471
"female_hypothalamus","ATP6V0B",0.335907154265024,"NS",0.0255914307759752,"hatch",-0.375702271379201,0.473780746307981
"female_hypothalamus","ATRAID",0.370271469785038,"NS",0.0308920109168634,"hatch",-0.485763983284738,0.431479749987476
"female_hypothalamus","AvBD12",0.297620622939049,"NS",0.0202633344588867,"n5",1.0149136346707,0.526336978642575
"female_hypothalamus","B3GALT5",0.28821740999217,"NS",0.0189136504984383,"n5",0.712669662848727,0.5402797888407
"female_hypothalamus","B4GALNT4",0.45086408332096,"NS",0.0460803674781569,"hatch",-0.336336887630989,0.345954360028977
"female_hypothalamus","BAALC",0.42223756950776,"NS",0.0405157343844366,"n5",0.539418058742204,0.374443127011307
"female_hypothalamus","BAI3",0.281830702457302,"NS",0.0179588310828132,"n5",0.413513238673665,0.550011696885047
"female_hypothalamus","BAIAP2",0.165833190671344,"NS",0.00609747339696769,"n5",0.708819626200469,0.780328543250028
"female_hypothalamus","BANK1",0.349436320179208,"NS",0.0277654472682708,"n5",0.735559731785822,0.45663195672678
"female_hypothalamus","BARD1",0.280604147625496,"NS",0.0177961313547352,"n5",0.51605392425098,0.551905913929351
"female_hypothalamus","BBS7",0.315916735378641,"NS",0.0226777257391365,"n5",0.357903476541798,0.500427367162014
"female_hypothalamus","BCAN",0.17554126736149,"NS",0.00681321661552507,"hatch",-0.431889541727207,0.755620770476895
"female_hypothalamus","BCAP31",0.23547716148357,"NS",0.0127304783103216,"hatch",-0.567784371423313,0.628051207951818
"female_hypothalamus","BCAR3",0.0821958343534396,"n5",0.0010629047676771,"n5",0.443127979824081,1.08515019174409
"female_hypothalamus","BCL11B",0.144087029385841,"NS",0.00406321606587789,"n5",0.919136653793232,0.841375112313636
"female_hypothalamus","BCR",0.431943988800246,"NS",0.042518657786652,"n5",0.324354313007742,0.364572565527849
"female_hypothalamus","BDNF",0.0767207840707432,"hatch",0.000896480299961944,"hatch",-0.881664158015807,1.11508696741381
"female_hypothalamus","BECN1",0.37702152729632,"NS",0.0320173469859622,"hatch",-0.322720519893093,0.423633851600346
"female_hypothalamus","BEGAIN",0.147724040404303,"NS",0.0044288884189202,"n5",0.44961357165363,0.830548822458261
"female_hypothalamus","BET3L",0.193460669500815,"NS",0.00852492295681195,"n5",1.18150345730728,0.713407313616294
"female_hypothalamus","BF1",0.15674076650379,"NS",0.00513078142042089,"hatch",-0.984895892366726,0.80481803374806
"female_hypothalamus","BLEC3",0.213047871074879,"NS",0.0105221118845115,"hatch",-0.646149103311807,0.671522801219697
"female_hypothalamus","BOK",0.226706655068918,"NS",0.0117441711942689,"n5",0.700831456385012,0.644535730789738
"female_hypothalamus","BOLA3",0.394155256403136,"NS",0.0356173636696766,"hatch",-0.554144875842027,0.404332677367861
"female_hypothalamus","BRCA1",0.397846395070024,"NS",0.0363228149117448,"hatch",-0.502834078799127,0.400284572775176
"female_hypothalamus","BRF2",0.143573717922641,"NS",0.0040040033509625,"hatch",-0.60580759971484,0.842925053170482
"female_hypothalamus","BRS3",0.41171477432291,"NS",0.0385326735062512,"n5",0.828302769508056,0.385403548130553
"female_hypothalamus","BSX",0.360939019365959,"NS",0.0295229391862785,"hatch",-1.39222755064086,0.442566165933507
"female_hypothalamus","BTBD17",0.202590612980439,"NS",0.00937437283714113,"hatch",-0.530181316249797,0.693380681509021
"female_hypothalamus","BTBD19",0.361100848145699,"NS",0.0295924353236173,"hatch",-0.734218023672813,0.442371491510685
"female_hypothalamus","BTK",0.195663445452921,"NS",0.00867278183864702,"hatch",-0.684463387636335,0.708490303217553
"female_hypothalamus","BYSL",0.402328273061631,"NS",0.0372021235587876,"hatch",-0.389116014524923,0.395419446913691
"female_hypothalamus","C11ORF16",0.240116526253698,"NS",0.0132095843110412,"n5",0.849615074130967,0.619577948173748
"female_hypothalamus","C11ORF52",0.207061544279549,"NS",0.00969806118096559,"hatch",-0.82005421837064,0.683900551314024
"female_hypothalamus","C12ORF10",0.156448322099161,"NS",0.00509428983699067,"hatch",-0.539931181846247,0.805629090280544
"female_hypothalamus","C19ORF24",0.165833190671344,"NS",0.00597749141996214,"hatch",-0.391928935533059,0.780328543250028
"female_hypothalamus","C1H12ORF63",0.307300607879051,"NS",0.0213772254293053,"n5",0.567065208686223,0.51243658065395
"female_hypothalamus","C1H12ORF69",0.208447471708912,"NS",0.00982256686294756,"n5",1.10309628076621,0.681003368129563
"female_hypothalamus","C1ORF50",0.165833190671344,"NS",0.00580581405314619,"hatch",-0.516940518044545,0.780328543250028
"female_hypothalamus","C1ORF95",0.0494734000816384,"n5",0.00026564214838824,"n5",0.841608319350043,1.30562824152684
"female_hypothalamus","C1QB",0.0278925365803196,"hatch",7.21896731244498e-05,"hatch",-1.19460378145853,1.5545119886833
"female_hypothalamus","C1QC",0.329562278505783,"NS",0.0246459287501404,"hatch",-0.694247270565557,0.482062503207634
"female_hypothalamus","C2ORF54",0.382763257651128,"NS",0.0333076012147141,"n5",0.676429526443725,0.417069757847174
"female_hypothalamus","C4H4ORF29",0.389982552939321,"NS",0.0344506617633121,"n5",0.361806434109281,0.408954822029064
"female_hypothalamus","C4H4ORF50",0.382778808596769,"NS",0.0333966086802509,"n5",0.433961862899918,0.41705211364399
"female_hypothalamus","C5H11ORF9",0.329023200425359,"NS",0.0245287218826103,"hatch",-0.712937853176844,0.482773477547094
"female_hypothalamus","C5H14ORF37",0.391788551932054,"NS",0.0351898574727474,"hatch",-0.510114193310561,0.406948258247804
"female_hypothalamus","C8ORF34",0.137947714544032,"NS",0.00369665917294905,"n5",0.51586692953468,0.860285490321713
"female_hypothalamus","C9ORF58",0.111872105504858,"NS",0.00220708511245352,"hatch",-0.786775049271107,0.951278188141104
"female_hypothalamus","C9ORF72",0.42223756950776,"NS",0.0405232286074286,"n5",0.346309134473488,0.374443127011307
"female_hypothalamus","CA12",0.307881805409356,"NS",0.0214416401056293,"n5",0.714311648460573,0.511615975415722
"female_hypothalamus","CABLES2",0.457664012798241,"NS",0.0472031746471038,"hatch",-0.394248980041624,0.339453235830514
"female_hypothalamus","CACNA2D3",0.0452114717408763,"n5",0.000199794658128048,"n5",0.673027480255117,1.34475135541786
"female_hypothalamus","CACNB2",0.394457365096412,"NS",0.0356753915149127,"n5",0.299338362274899,0.403999930614218
"female_hypothalamus","CALB2",0.0494734000816384,"hatch",0.000273868471995236,"hatch",-1.10402182246681,1.30562824152684
"female_hypothalamus","CALCA",0.0267524599562504,"hatch",5.99606766572034e-05,"hatch",-2.17561124464883,1.57263627733228
"female_hypothalamus","CALCR",0.468754367203944,"NS",0.0499172096259088,"n5",0.408526646614334,0.329054673090915
"female_hypothalamus","CAMK1G",0.0537015269475875,"n5",0.000443433968718881,"n5",0.901691961425765,1.27001336540876
"female_hypothalamus","CAMK2G",0.441084407301593,"NS",0.0440986328830433,"hatch",-0.457351066331365,0.355478294619166
"female_hypothalamus","CAMTA1",0.225309495592155,"NS",0.0116480827799799,"hatch",-0.366498542172612,0.647220504697055
"female_hypothalamus","CAP2",0.315916735378641,"NS",0.0227080818102392,"n5",0.343534267813432,0.500427367162014
"female_hypothalamus","CAPN2",1.02599337256151e-11,"hatch",7.9924699895732e-16,"hatch",-2.70047173078281,10.9888554445549
"female_hypothalamus","CAPN5",0.132914360480935,"NS",0.00334955967589364,"hatch",-0.695335740533913,0.876428093995566
"female_hypothalamus","CAPNS2",0.272743244842816,"NS",0.0168101030078128,"n5",0.683115205142008,0.564245996977273
"female_hypothalamus","CARNS1",0.225309495592155,"NS",0.0116542420404449,"hatch",-0.87969908830714,0.647220504697055
"female_hypothalamus","CASP10",0.250472361046283,"NS",0.0143996730117751,"n5",0.695256089733491,0.601240190384897
"female_hypothalamus","CASP3",0.120470476104926,"NS",0.00259015746708417,"n5",0.419748338118354,0.919119373302797
"female_hypothalamus","CAV1",0.289169983934805,"NS",0.0191022938674702,"hatch",-0.6550288569141,0.538846789136922
"female_hypothalamus","CBLN2",0.0441963580692724,"hatch",0.000152784845081397,"hatch",-1.23307020305427,1.35461351652385
"female_hypothalamus","CCDC109B",0.0441963580692724,"hatch",0.0001687015303727,"hatch",-1.09673866697877,1.35461351652385
"female_hypothalamus","CCDC142",0.460958031376603,"NS",0.0477942774606417,"hatch",-0.58969133256323,0.336338613810504
"female_hypothalamus","CCDC15",0.111872105504858,"NS",0.00220282602858448,"hatch",-0.815235191350296,0.951278188141104
"female_hypothalamus","CCDC177",0.34008076485176,"NS",0.0263741407998525,"n5",0.37019118805139,0.468417931298621
"female_hypothalamus","CCDC181",0.406852690430051,"NS",0.0378106457648244,"n5",0.365596853136448,0.390562807762108
"female_hypothalamus","CCDC28B",0.0533845021872654,"hatch",0.000397911326369034,"hatch",-1.38338650226285,1.27258480273595
"female_hypothalamus","CCDC60",0.236470102227993,"NS",0.0128578430595263,"n5",0.865063183335932,0.62622376088052
"female_hypothalamus","CCDC66",0.413969361525405,"NS",0.0391814889969126,"n5",0.556500425663266,0.383031800456012
"female_hypothalamus","CCDC71L",0.334739438469576,"NS",0.0252770104425126,"hatch",-0.596831178116462,0.475293116740877
"female_hypothalamus","CCK",0.0451757517796779,"hatch",0.000178083340978063,"hatch",-1.16694909202576,1.34509461151636
"female_hypothalamus","CCNT2",0.158156398297448,"NS",0.00539631552966288,"n5",0.548548952596339,0.800913233788936
"female_hypothalamus","CCSAP",0.0496862417750837,"n5",0.000305773397229229,"n5",0.722094180925087,1.30376385167607
"female_hypothalamus","CD151",0.132914360480935,"NS",0.00333496969691804,"hatch",-0.590495071103978,0.876428093995566
"female_hypothalamus","CD2",0.336472811162348,"NS",0.0258966376434057,"hatch",-0.626312527973138,0.473050023384203
"female_hypothalamus","CD24",0.0494734000816384,"n5",0.000279824642237581,"n5",0.675179672115205,1.30562824152684
"female_hypothalamus","CD274",0.28821740999217,"NS",0.0188693005014824,"n5",1.00666229512429,0.5402797888407
"female_hypothalamus","CD34",0.253613560941332,"NS",0.0146663792999008,"hatch",-0.47446759660103,0.595827528059507
"female_hypothalamus","CD4",0.196231038820257,"NS",0.00872851313907974,"hatch",-1.8126972917807,0.707232297046752
"female_hypothalamus","CD40LG",0.43999638990827,"NS",0.0438059961113552,"n5",1.287639365154,0.356550886807789
"female_hypothalamus","CD59",0.190036184310441,"NS",0.00820313698056676,"hatch",-0.54303793242507,0.721163698256813
"female_hypothalamus","CD63",0.261522822228358,"NS",0.0155958778760096,"hatch",-0.425970388836617,0.58249040570549
"female_hypothalamus","CD9",0.300418604657051,"NS",0.0206410539306317,"hatch",-0.702933528545975,0.522273175363943
"female_hypothalamus","CDADC1",0.29413678363932,"NS",0.0197471576302248,"n5",0.308749854600845,0.531450660863019
"female_hypothalamus","CDC25A",0.310803001706607,"NS",0.0219114058225815,"hatch",-0.635244010847287,0.507514795474983
"female_hypothalamus","CDC42EP3",0.461098965517542,"NS",0.0478807292229402,"n5",0.310239665783647,0.336205852125696
"female_hypothalamus","CDC42EP4",0.128079851139116,"NS",0.00309299321127413,"hatch",-0.582980739313064,0.892519185847485
"female_hypothalamus","CDH10",0.209113184214543,"NS",0.0101780535008217,"n5",0.422822238279841,0.679618584824037
"female_hypothalamus","CDH3",0.213902759582285,"NS",0.0105809965205851,"hatch",-0.750347063171254,0.66978361251296
"female_hypothalamus","CDH9",0.282705810165991,"NS",0.0182243863852952,"n5",0.55996040488432,0.548665265804434
"female_hypothalamus","CDHR5",0.066783701882274,"n5",0.000671114555021683,"n5",1.1613719756761,1.17532951127019
"female_hypothalamus","CDK17",0.0552697276188266,"n5",0.000470695045492679,"n5",0.737985485448648,1.2575126757101
"female_hypothalamus","CDK18",0.199201006180602,"NS",0.0090711595274605,"hatch",-0.564111323536323,0.700708472249771
"female_hypothalamus","CDK5RAP3",0.165833190671344,"NS",0.00585940440532845,"hatch",-0.661985999897859,0.780328543250028
"female_hypothalamus","CDKL1",0.244521757688681,"NS",0.0136575601980824,"n5",0.524913501530558,0.611682491044569
"female_hypothalamus","CDT1",0.156448322099161,"NS",0.00502797439409189,"hatch",-0.686463309455438,0.805629090280544
"female_hypothalamus","CENPV",0.464287849088376,"NS",0.0487183450144588,"n5",0.364270822490084,0.333212682138093
"female_hypothalamus","CEP126",0.0803817395744458,"n5",0.000965276352830798,"n5",0.954053974600787,1.09484259929592
"female_hypothalamus","CEP152",0.15674076650379,"NS",0.00517946845778723,"n5",0.616527124555721,0.80481803374806
"female_hypothalamus","CEP70",0.451912272735204,"NS",0.0462903098247393,"n5",0.474323451260728,0.344945864225775
"female_hypothalamus","CERCAM",0.120470476104926,"NS",0.00258116911369721,"hatch",-0.609487427907719,0.919119373302797
"female_hypothalamus","CERS6",0.29413678363932,"NS",0.0196691876675875,"n5",0.355494619264833,0.531450660863019
"female_hypothalamus","CFAP221",0.161050747215109,"NS",0.00557034601258146,"n5",0.588990603234813,0.793037255875984
"female_hypothalamus","CFTR",0.462778680554027,"NS",0.0483075042410529,"n5",0.609237876132544,0.334626656485654
"female_hypothalamus","CGGBP1",0.374065858472378,"NS",0.0314033050561826,"n5",0.303366500712038,0.427051928673466
"female_hypothalamus","CHAF1A",0.0719408440383837,"hatch",0.00077426431645535,"hatch",-0.476504202163891,1.1430244711733
"female_hypothalamus","CHAT",0.356127121253782,"NS",0.0284635371509216,"n5",0.714214699271749,0.44839495089092
"female_hypothalamus","CHCHD10",0.183092353686168,"NS",0.00761636806640288,"hatch",-0.620084156609493,0.737329792351738
"female_hypothalamus","CHDH",0.165833190671344,"NS",0.00582956978372854,"n5",0.669359671968441,0.780328543250028
"female_hypothalamus","CHGA",0.250248101262195,"NS",0.014337193768388,"hatch",-0.477547790796208,0.601629209011399
"female_hypothalamus","CHMP3",0.254042514222444,"NS",0.0148530146233304,"hatch",-0.420373363636318,0.595093597761295
"female_hypothalamus","CHODL",0.0735947315530977,"n5",0.000808355312688851,"n5",0.771286077257582,1.13315327451187
"female_hypothalamus","CHPF",0.303943023152577,"NS",0.0210726252711532,"hatch",-0.321502777686764,0.517207821159661
"female_hypothalamus","CHRM2",0.364671819076467,"NS",0.0302543808768744,"n5",0.498214384101735,0.438097796577817
"female_hypothalamus","CHRM4",0.0561690629851012,"n5",0.000499802871752612,"n5",1.06126718854312,1.250502820984
"female_hypothalamus","CHRNA7",0.190036184310441,"NS",0.00811388183868763,"n5",0.372581168479309,0.721163698256813
"female_hypothalamus","CHRNB4",0.391788551932054,"NS",0.0351772320178821,"n5",0.516769159490151,0.406948258247804
"female_hypothalamus","CHST15",0.44410476288272,"NS",0.0448052643007611,"n5",0.38239986416578,0.35251456913078
"female_hypothalamus","CHST9",0.0538265337035904,"hatch",0.000452852351794637,"hatch",-1.62203190973714,1.26900358678052
"female_hypothalamus","CILP",0.289119044388148,"NS",0.0190538842059962,"hatch",-0.814796409229516,0.538923300234306
"female_hypothalamus","CISH",0.282705810165991,"NS",0.0182273423822079,"n5",0.58065924322313,0.548665265804434
"female_hypothalamus","CKAP2",0.0985355812517422,"n5",0.0016963748116098,"n5",0.800600371039597,1.0064069172084
"female_hypothalamus","CKB",0.0805035834539437,"hatch",0.00098458071218113,"hatch",-0.494577118458675,1.09418478746274
"female_hypothalamus","CKLF",0.363567511410952,"NS",0.0300010764599261,"hatch",-0.985083978369984,0.439414932505491
"female_hypothalamus","CKMT1A",0.456885638527376,"NS",0.0470873023114216,"hatch",-0.36965392918333,0.340192493085328
"female_hypothalamus","CKS1B",0.240116526253698,"NS",0.0132244593021239,"hatch",-0.692804827045104,0.619577948173748
"female_hypothalamus","CLCN1",0.15674076650379,"NS",0.00527317961850705,"n5",1.04219197624841,0.80481803374806
"female_hypothalamus","CLDN11",0.147724040404303,"NS",0.0044239972301765,"hatch",-0.762218328428345,0.830548822458261
"female_hypothalamus","CLDND1",0.466528389289192,"NS",0.0492428688614144,"hatch",-0.304566281286971,0.331121923329055
"female_hypothalamus","CLIC2",0.165833190671344,"NS",0.00594874297825771,"hatch",-0.508504278676589,0.780328543250028
"female_hypothalamus","CLMN",0.0451757517796779,"n5",0.000184544838871248,"n5",0.756527222676366,1.34509461151636
"female_hypothalamus","CLTB",0.454233068268317,"NS",0.0467081350383042,"hatch",-0.305085481884413,0.342721252230577
"female_hypothalamus","CLU",0.451912272735204,"NS",0.0463428730302065,"hatch",-0.387284144607027,0.344945864225775
"female_hypothalamus","CNGA3",0.156660232679624,"NS",0.00511339389988022,"n5",0.639139260456603,0.805041232757017
"female_hypothalamus","CNIH3",0.358214608912788,"NS",0.02871098784347,"hatch",-0.498143564717245,0.44585670648019
"female_hypothalamus","CNKSR2",0.227920778661308,"NS",0.0118732359289506,"n5",0.555075169084986,0.642216080056173
