"gene","padj","logpadj","lfc","sextissue","direction"
"PDAP1",0.0953624713151008,1.02062250273173,-0.359675620572583,"male_gonad","bldg"
"RPS3A",0.099777377272938,1.00096791601981,-0.380521970712417,"male_gonad","bldg"
"ATIC",0.0840518150333726,1.07545290387273,-0.3874425272229,"male_gonad","bldg"
"PSMB7",0.0828165860833791,1.08188267622085,-0.393212070876249,"male_gonad","bldg"
"RPL39",0.0963987954565168,1.01592839275543,-0.396743205431663,"male_gonad","bldg"
"RPL7A",0.0585557708505445,1.23243029743117,-0.403979724308757,"male_gonad","bldg"
"MAGOH2",0.0656759641644594,1.18259354277896,-0.41006801530377,"male_gonad","bldg"
"RPS3",0.099777377272938,1.00096791601981,-0.418735799499508,"male_gonad","bldg"
"RPS13",0.0963987954565168,1.01592839275543,-0.426002148610379,"male_gonad","bldg"
"RPS16",0.0828165860833791,1.08188267622085,-0.442303055938352,"male_gonad","bldg"
"GLA",0.0828359489049189,1.08178114844662,-0.44414626731968,"male_gonad","bldg"
"RPL7",0.0828165860833791,1.08188267622085,-0.448789621225069,"male_gonad","bldg"
"EIF3I",0.0464561328145502,1.33295694535807,-0.450320940749423,"male_gonad","bldg"
"RPS27L",0.099777377272938,1.00096791601981,-0.453513687200573,"male_gonad","bldg"
"DAD1",0.099777377272938,1.00096791601981,-0.456854519753407,"male_gonad","bldg"
"MRP63",0.0420762876047811,1.3759625850112,-0.457286437974477,"male_gonad","bldg"
"BPGM",0.0963987954565168,1.01592839275543,-0.46325966535825,"male_gonad","bldg"
"TIMM17A",0.0420762876047811,1.3759625850112,-0.469437034192528,"male_gonad","bldg"
"RPL31",0.0545400286633751,1.26328463815195,-0.474545277040581,"male_gonad","bldg"
"LOC107050681",0.0710982790530186,1.14814091132119,-0.476284131477811,"male_gonad","bldg"
"NDUFC2",0.0953552232763938,1.0206555126024,-0.478520908003296,"male_gonad","bldg"
"RPL11",0.0656759641644594,1.18259354277896,-0.493937161298128,"male_gonad","bldg"
"TSTA3",0.099110043574564,1.00388233292145,-0.496699939648557,"male_gonad","bldg"
"RPS15A",0.099777377272938,1.00096791601981,-0.514701965177958,"male_gonad","bldg"
"MRPL27",0.0464561328145502,1.33295694535807,-0.515952331735185,"male_gonad","bldg"
"RPL32",0.0828359489049189,1.08178114844662,-0.521135620773566,"male_gonad","bldg"
"RPL22",0.0953552232763938,1.0206555126024,-0.522006598444997,"male_gonad","bldg"
"SEC61B",0.0420553131053127,1.37617912931778,-0.532662020011332,"male_gonad","bldg"
"PAM16",0.0963987954565168,1.01592839275543,-0.542541626434316,"male_gonad","bldg"
"RPL37",0.0828359489049189,1.08178114844662,-0.542725545133011,"male_gonad","bldg"
"RPL27",0.0748243647435876,1.12595696161808,-0.544366504231085,"male_gonad","bldg"
"RPL30",0.0224490130869683,1.64880274687915,-0.564717797925299,"male_gonad","bldg"
"RPL34",0.0464561328145502,1.33295694535807,-0.566292173732438,"male_gonad","bldg"
"UQCRQ",0.0828359489049189,1.08178114844662,-0.5691752881085,"male_gonad","bldg"
"MRPL21",0.099777377272938,1.00096791601981,-0.595120724687748,"male_gonad","bldg"
"POLR1D",0.0840518150333726,1.07545290387273,-0.596742533255466,"male_gonad","bldg"
"RPS29",0.0921362826350986,1.03556931393738,-0.601006169365632,"male_gonad","bldg"
"NDUFA1",0.0956236862584724,1.01943451842254,-0.601245332639745,"male_gonad","bldg"
"RPS17",0.0464561328145502,1.33295694535807,-0.655240338635387,"male_gonad","bldg"
"SYF2",0.0840518150333726,1.07545290387273,-0.657006502364911,"male_gonad","bldg"
"LOC100859845",0.0840518150333726,1.07545290387273,-0.660052360931947,"male_gonad","bldg"
"LOC107050492",0.0464561328145502,1.33295694535807,-0.661007055576853,"male_gonad","bldg"
"RPL38",0.0464561328145502,1.33295694535807,-0.666007076141629,"male_gonad","bldg"
"ATP6V0E2",0.0828165860833791,1.08188267622085,-0.701539586951951,"male_gonad","bldg"
"RPS14",0.0710982790530186,1.14814091132119,-0.710973626563973,"male_gonad","bldg"
"RPL36A",0.0893355990745822,1.04897544591725,-0.73829079847163,"male_gonad","bldg"
"RPL35A",0.0953552232763938,1.0206555126024,-0.741371194749126,"male_gonad","bldg"
"RPS28",0.0828359489049189,1.08178114844662,-0.878013180590149,"male_gonad","bldg"
"RPL29",0.0710982790530186,1.14814091132119,-1.18073276815647,"male_gonad","bldg"
"ANXA5",0.0941038836918603,1.02639245275617,-1.50680399287807,"male_gonad","bldg"
