"gene","padj","logpadj","lfc","sextissue","direction"
"TRPC6",0.0280680552608479,1.55178767709628,0.959681417365907,"female_hypothalamus","m.inc.d3"
"DGKI",0.000185318432005414,3.73208138305488,0.95937439240127,"female_hypothalamus","m.inc.d3"
"GABRA5",0.0153144445980023,1.81489874893228,0.957184949212279,"female_hypothalamus","m.inc.d3"
"KCTD16",0.000232279316616011,3.6339894603653,0.956999900478742,"female_hypothalamus","m.inc.d3"
"TIAM2",0.000133347594100148,3.87501481558307,0.956429919774668,"female_hypothalamus","m.inc.d3"
"GPC6",0.00125865584827757,2.90009300192219,0.956019614235255,"female_hypothalamus","m.inc.d3"
"NTSR1",0.0019146672340429,2.71790669479026,0.955166209632374,"female_hypothalamus","m.inc.d3"
"KIAA1456",0.000601117646122043,3.22104052290321,0.949423527067207,"female_hypothalamus","m.inc.d3"
"PEAK1",6.09727840979038e-06,5.21486397406531,0.947136095049473,"female_hypothalamus","m.inc.d3"
"BOK",0.0114377942329659,1.94165772071917,0.939079995114651,"female_hypothalamus","m.inc.d3"
"AGBL1",0.00187937795480287,2.72598587174672,0.937648304410194,"female_hypothalamus","m.inc.d3"
"FILIP1L",0.00285869769965033,2.54383176780226,0.934914996476397,"female_hypothalamus","m.inc.d3"
"TENM2",0.0228382893975248,1.64133642814235,0.93253477395866,"female_hypothalamus","m.inc.d3"
"DAPK1",0.0101895683862928,1.99184421161882,0.930795414352421,"female_hypothalamus","m.inc.d3"
"CLVS2",2.63898252178156e-05,4.57856348614181,0.92503215122962,"female_hypothalamus","m.inc.d3"
"NPY1R",0.00317062644921338,2.49885492183342,0.924518610779028,"female_hypothalamus","m.inc.d3"
"TPD52L1",0.00417939045704778,2.37888705325937,0.923837429224322,"female_hypothalamus","m.inc.d3"
"IGF1",0.00533155962339609,2.27314572966842,0.918354512091933,"female_hypothalamus","m.inc.d3"
"B3GALT5",0.0329787270216435,1.4817661121283,0.91438145238932,"female_hypothalamus","m.inc.d3"
"FILIP1",0.0557036164682137,1.25411660803627,0.91089247447326,"female_hypothalamus","m.inc.d3"
"TAC1",0.0356004090686619,1.44854501171134,0.90939358044547,"female_hypothalamus","m.inc.d3"
"C2H8orf34",0.00629304352859082,2.2011392642542,0.903979191324665,"female_hypothalamus","m.inc.d3"
"LOC101748568",0.0818708938691706,1.08687046794281,0.903214461107596,"female_hypothalamus","m.inc.d3"
"CNKSR2",0.000695646113924999,3.15761163661849,0.897234962561423,"female_hypothalamus","m.inc.d3"
"DOK6",0.0040614263678663,2.39132141595401,0.896541935596223,"female_hypothalamus","m.inc.d3"
"SLC8A2",0.0065746701660286,2.18212602970768,0.895343395675577,"female_hypothalamus","m.inc.d3"
"KCNK5",0.00171089706673567,2.76677611827505,0.891998241887916,"female_hypothalamus","m.inc.d3"
"ELK4",0.0118480097847947,1.92635459582036,0.889707061583732,"female_hypothalamus","m.inc.d3"
"TMCO4",0.00443912006008024,2.35270310892254,0.887382013634592,"female_hypothalamus","m.inc.d3"
"PCSK9",0.0155840858190528,1.80731866886905,0.883425084007867,"female_hypothalamus","m.inc.d3"
"PCDH8",0.00518974630931289,2.28485387127647,0.880204805152614,"female_hypothalamus","m.inc.d3"
"GPSM1",0.00170613605470597,2.76798633925758,0.879469193150156,"female_hypothalamus","m.inc.d3"
"ARHGAP6",0.0135815858651292,1.86704951633955,0.878774208651806,"female_hypothalamus","m.inc.d3"
"PHACTR1",0.000275947675304247,3.55917326025713,0.876705050076572,"female_hypothalamus","m.inc.d3"
"MYO10L",0.0178817400886298,1.7475902218869,0.874337440544016,"female_hypothalamus","m.inc.d3"
"GAN",0.00462309431535279,2.33506724646686,0.873311354560373,"female_hypothalamus","m.inc.d3"
"CRHBP",0.0104988309250971,1.97885905817258,0.873269098191206,"female_hypothalamus","m.inc.d3"
"MN1",0.00144957217997715,2.83876015451712,0.87316815118467,"female_hypothalamus","m.inc.d3"
"LRRN4",0.0130460478777551,1.88452103199116,0.871089020780037,"female_hypothalamus","m.inc.d3"
"RGMB",0.00384190386651047,2.41545350640987,0.870636899669634,"female_hypothalamus","m.inc.d3"
"C1ORF95",0.00533332005651909,2.27300235319893,0.869142639342574,"female_hypothalamus","m.inc.d3"
"GRIA1",0.00427928470137922,2.36862881888535,0.865311050916381,"female_hypothalamus","m.inc.d3"
"GALNT15",0.00228677647240908,2.64077628469087,0.864509637793112,"female_hypothalamus","m.inc.d3"
"CAMKV",0.00155109171401005,2.80936252216648,0.86308491635855,"female_hypothalamus","m.inc.d3"
"PRKCD",0.00415667102232676,2.38125434615576,0.861029521742734,"female_hypothalamus","m.inc.d3"
"GRIP1",0.0192843960290924,1.71479395831932,0.860592053965753,"female_hypothalamus","m.inc.d3"
"GRIN2A",0.0369089073872317,1.43286881101457,0.859000733330181,"female_hypothalamus","m.inc.d3"
"DLK1",0.00687082198169136,2.16299130358697,0.858878293759811,"female_hypothalamus","m.inc.d3"
"MKL2",0.00117142945862617,2.93128385871174,0.857728253194305,"female_hypothalamus","m.inc.d3"
"LOC101749060",0.0188400900979965,1.72491702463395,0.856830599924124,"female_hypothalamus","m.inc.d3"
"HTR2C",0.00792608785926035,2.10094111789882,0.853376163551407,"female_hypothalamus","m.inc.d3"
"TMEM201",0.000221620037286538,3.65439097639138,0.850600311262022,"female_hypothalamus","m.inc.d3"
"PDE10A",0.00538942510993841,2.26845755854187,0.846039842425276,"female_hypothalamus","m.inc.d3"
"HTR4",0.0563879221067859,1.24881390885523,0.843860950227055,"female_hypothalamus","m.inc.d3"
"CDK17",0.00252425510734041,2.59786675635674,0.840758667035721,"female_hypothalamus","m.inc.d3"
"PLXNA2",0.042284960065481,1.37381407522642,0.840332422647386,"female_hypothalamus","m.inc.d3"
"KCNQ5",0.000193614073783059,3.71306307706807,0.839406595174327,"female_hypothalamus","m.inc.d3"
"CAMK2A",0.00957039857054624,2.01906997514015,0.834993665274724,"female_hypothalamus","m.inc.d3"
"SYNPO",0.0313910073523342,1.50319474736015,0.833880872124079,"female_hypothalamus","m.inc.d3"
"LOC107052863",0.00485308715184286,2.31398190954509,0.831552862330193,"female_hypothalamus","m.inc.d3"
"LRRK1",0.0138629927268964,1.85814300461055,0.831303163630243,"female_hypothalamus","m.inc.d3"
"KCNQ2",0.0128540316131764,1.89096063632143,0.8266830698829,"female_hypothalamus","m.inc.d3"
"PRR7",0.0613642362758914,1.21208466653403,0.824994930989386,"female_hypothalamus","m.inc.d3"
"DLX5",0.0601611089216044,1.22068416719542,0.824741226388587,"female_hypothalamus","m.inc.d3"
"CDK6",0.00518184911708529,2.28551523677113,0.823630266207702,"female_hypothalamus","m.inc.d3"
"ZNF804A",0.000278005401561902,3.5559467657879,0.82305517923105,"female_hypothalamus","m.inc.d3"
"CECR2",0.0216715386240304,1.66411025378379,0.82090536601069,"female_hypothalamus","m.inc.d3"
"CKAP2",0.0262745103688362,1.58046536839559,0.819788497044044,"female_hypothalamus","m.inc.d3"
"FAM131B",0.000133344324250996,3.87502546515545,0.819418889906474,"female_hypothalamus","m.inc.d3"
"KCNG1",0.0194109228480994,1.71195381657919,0.819383835315282,"female_hypothalamus","m.inc.d3"
"FOSL2",0.0555954161526509,1.25496101456319,0.819289818056208,"female_hypothalamus","m.inc.d3"
"ABCC8",0.00943286492370096,2.02535638450661,0.818251790368906,"female_hypothalamus","m.inc.d3"
"DOK7",0.0084677902605945,2.07222990759577,0.818226592042907,"female_hypothalamus","m.inc.d3"
"MCTP1",0.00185925416552094,2.73066123683484,0.817106004087502,"female_hypothalamus","m.inc.d3"
"F2RL1",0.0497865587912378,1.3028878907887,0.815275439339544,"female_hypothalamus","m.inc.d3"
"RP11-330H6.5",0.00457622529506094,2.33949260266057,0.814716811083004,"female_hypothalamus","m.inc.d3"
"TMEM158",0.00687082198169136,2.16299130358697,0.810323353887208,"female_hypothalamus","m.inc.d3"
"TRAIP",0.0466026688895992,1.33158921097448,0.807919900880829,"female_hypothalamus","m.inc.d3"
"UNC5D",0.0613642362758914,1.21208466653403,0.807330218782272,"female_hypothalamus","m.inc.d3"
"SLC1A2",0.0141094973230056,1.85048845851593,0.80679508445624,"female_hypothalamus","m.inc.d3"
"EMX2",0.0943794637997668,1.02512249435336,0.805936460140292,"female_hypothalamus","m.inc.d3"
"MEF2C",0.0130081522386406,1.88578438903055,0.803852256757917,"female_hypothalamus","m.inc.d3"
"LOC100859655",0.00103240680526189,2.98614914140253,0.793587547542717,"female_hypothalamus","m.inc.d3"
"GRM5",0.000384395400015888,3.415221818089,0.791365015568018,"female_hypothalamus","m.inc.d3"
"ITPKA",0.0036043560100041,2.44317231937325,0.791003151185419,"female_hypothalamus","m.inc.d3"
"IL1RAPL1",0.00117495737887651,2.92997788697051,0.789084156558344,"female_hypothalamus","m.inc.d3"
"SOWAHA",0.0113798460626152,1.9438636126869,0.786832378609082,"female_hypothalamus","m.inc.d3"
"KIAA0319",0.0026412894000863,2.57818401152508,0.786239514965856,"female_hypothalamus","m.inc.d3"
"KCNS2",0.0710107543698707,1.14867587367808,0.785060658757332,"female_hypothalamus","m.inc.d3"
"PDE3A",0.0035372108437844,2.45133905226809,0.785004177008917,"female_hypothalamus","m.inc.d3"
"DGKZ",0.00115382420859474,2.93786035327109,0.78378905657194,"female_hypothalamus","m.inc.d3"
"LOC100859545",0.0651728561619973,1.18593324588772,0.782426054524577,"female_hypothalamus","m.inc.d3"
"KCNJ4",0.0357000849205895,1.44733075082059,0.781682099797911,"female_hypothalamus","m.inc.d3"
"RP11-47I22.4",0.00778896014456996,2.1085205184018,0.780800349156498,"female_hypothalamus","m.inc.d3"
"LOC100857745",0.000942331612505269,3.0257962393113,0.777584781665905,"female_hypothalamus","m.inc.d3"
"FHDC1",0.00299496100548751,2.52360882776944,0.774360332728127,"female_hypothalamus","m.inc.d3"
"DLGAP1",0.000743739422900905,3.12857919754364,0.773898110264591,"female_hypothalamus","m.inc.d3"
"ARHGAP11A",0.0577261764658394,1.23862720735118,0.770289829109479,"female_hypothalamus","m.inc.d3"
"GABRQ",0.000278005401561902,3.5559467657879,0.766928289024472,"female_hypothalamus","m.inc.d3"
"CELF2",0.00150897624472976,2.82131759711241,0.766553523686585,"female_hypothalamus","m.inc.d3"
"WDR17",0.0232974603637465,1.63269141846431,0.766162166565713,"female_hypothalamus","m.inc.d3"
"ARNT2",0.000201660443069555,3.69537928295442,0.765793562223665,"female_hypothalamus","m.inc.d3"
"PTK2B",0.00564073795038992,2.24866407565896,0.76348209168389,"female_hypothalamus","m.inc.d3"
"RASGEF1A",0.00185176917423417,2.73241314972971,0.762925144487262,"female_hypothalamus","m.inc.d3"
"CAMK1G",0.058672630674435,1.23156443910977,0.76292255295603,"female_hypothalamus","m.inc.d3"
"NETO2",0.00427928470137922,2.36862881888535,0.76290453058187,"female_hypothalamus","m.inc.d3"
"ZNF831",0.0398015180634089,1.40010036325323,0.762468525428519,"female_hypothalamus","m.inc.d3"
"CCSAP",0.00619023772459162,2.20829267238604,0.758821423521829,"female_hypothalamus","m.inc.d3"
"LOC107054175",0.0118099345414235,1.92775250953105,0.758010383911498,"female_hypothalamus","m.inc.d3"
"MPPED1",0.00519173545219237,2.28468744536412,0.75682876321114,"female_hypothalamus","m.inc.d3"
"LOC100859265",0.0822872994862651,1.08466719016649,0.755014840241489,"female_hypothalamus","m.inc.d3"
"HIVEP2",0.00777355369603128,2.10938039719007,0.754774269743203,"female_hypothalamus","m.inc.d3"
"LOC768579",0.0204989367420218,1.68826866475148,0.754690616926535,"female_hypothalamus","m.inc.d3"
"P2RY1",0.00107543795193422,2.96841464144568,0.753959263997304,"female_hypothalamus","m.inc.d3"
"CACNA1I",0.0141094973230056,1.85048845851593,0.753491264297357,"female_hypothalamus","m.inc.d3"
"NEURL1B",0.000647405029359261,3.18882393110816,0.751602354062204,"female_hypothalamus","m.inc.d3"
"ADGRV1",0.0103822214986389,1.98370970993892,0.749962206425678,"female_hypothalamus","m.inc.d3"
"CAMK4",0.00279585956253234,2.55348464721428,0.744231765313437,"female_hypothalamus","m.inc.d3"
"LOC107057512",0.00100590172892024,2.99744444539573,0.743533270011185,"female_hypothalamus","m.inc.d3"
"LOC107052033",0.031552134695433,1.50097125274045,0.741618571072396,"female_hypothalamus","m.inc.d3"
"HOMER2",0.0130714227088699,1.88367714072969,0.741460480618779,"female_hypothalamus","m.inc.d3"
"TYRO3",0.000201660443069555,3.69537928295442,0.740985636001357,"female_hypothalamus","m.inc.d3"
"PCGF5",0.0328399001816675,1.48359817160792,0.73862681681825,"female_hypothalamus","m.inc.d3"
"PLCB2",0.00179121684151767,2.74685183605263,0.738382402199294,"female_hypothalamus","m.inc.d3"
"ACAP3",0.000351220866715299,3.45441968971895,0.733367614622672,"female_hypothalamus","m.inc.d3"
"DCX",0.00619023772459162,2.20829267238604,0.731152388428938,"female_hypothalamus","m.inc.d3"
"SHC3",0.0085557813059648,2.06774032494513,0.730786576601521,"female_hypothalamus","m.inc.d3"
"CTC-554D6.1",0.00518544651752495,2.28521384067365,0.726036827501397,"female_hypothalamus","m.inc.d3"
"ARHGAP26",0.0115196383599254,1.93856115465882,0.724537842260655,"female_hypothalamus","m.inc.d3"
"PLXNA4B",0.0469443231997039,1.32841691781967,0.724015053369837,"female_hypothalamus","m.inc.d3"
"ATP2B1",0.00947726455713446,2.02331699590785,0.721674716364677,"female_hypothalamus","m.inc.d3"
"GPR26",0.0600483655334528,1.22149880923464,0.721583652255206,"female_hypothalamus","m.inc.d3"
"MEIS2",0.013990163392954,1.85417721329631,0.720003649559819,"female_hypothalamus","m.inc.d3"
"ANO3",0.00245545929970182,2.60986726009129,0.719346924781997,"female_hypothalamus","m.inc.d3"
"KCNF1",0.00460856521275415,2.33643426271701,0.718376927101936,"female_hypothalamus","m.inc.d3"
"NT5C1A",0.0263999649788467,1.57839664924773,0.717413222027878,"female_hypothalamus","m.inc.d3"
"CSMD1",0.00276521594787422,2.55827094706886,0.717216795526919,"female_hypothalamus","m.inc.d3"
"SHISA9",0.0741930221174135,1.12963693836526,0.714470651027553,"female_hypothalamus","m.inc.d3"
"KLF9",0.0244737039295733,1.61130029814131,0.713373829020897,"female_hypothalamus","m.inc.d3"
"LMO3",0.00172408693546174,2.7634408390685,0.712296298480656,"female_hypothalamus","m.inc.d3"
"LOC771422",0.0474872175825753,1.32342327627889,0.711642023376439,"female_hypothalamus","m.inc.d3"
"SLITRK5",0.0529360696681451,1.27624830679745,0.709702566212002,"female_hypothalamus","m.inc.d3"
"LOC771085",0.0733113891379141,1.13482855120439,0.707837608630739,"female_hypothalamus","m.inc.d3"
"FAM81A",0.00533295581802352,2.27303201430476,0.70709074843262,"female_hypothalamus","m.inc.d3"
"DOK5",0.00825153046409126,2.0834654926058,0.702387420100185,"female_hypothalamus","m.inc.d3"
"PRLR",0.0281488897092621,1.55053873056931,0.702315359332901,"female_hypothalamus","m.inc.d3"
"ADRA2C",0.022104493221829,1.65551943748673,0.696597631919988,"female_hypothalamus","m.inc.d3"
"CACNA1C",0.0167509241559053,1.77596122774723,0.696315455567327,"female_hypothalamus","m.inc.d3"
"FOXO1",0.00374523235219793,2.42652123373296,0.695346495307398,"female_hypothalamus","m.inc.d3"
"NOL4",0.00187937795480287,2.72598587174672,0.695114871652777,"female_hypothalamus","m.inc.d3"
"PPP3CA",0.00352933475027641,2.45230714773152,0.694962539138702,"female_hypothalamus","m.inc.d3"
"LRRC7",0.000617594548368559,3.20929654626024,0.694659647200345,"female_hypothalamus","m.inc.d3"
"BRSK2",0.00194715701080617,2.71059902733081,0.694655036822611,"female_hypothalamus","m.inc.d3"
"VGLL3",0.0281266337279879,1.55088224226925,0.694101454425915,"female_hypothalamus","m.inc.d3"
"ARHGEF9",0.00335338982118204,2.47451595824796,0.693292086406418,"female_hypothalamus","m.inc.d3"
"KIAA2022",0.00703763981466393,2.15257296405763,0.69322905194285,"female_hypothalamus","m.inc.d3"
"MRVI1",0.0211349467859645,1.67499884130982,0.693066990127741,"female_hypothalamus","m.inc.d3"
"DCLK3",0.0118480097847947,1.92635459582036,0.692386768544051,"female_hypothalamus","m.inc.d3"
"CACNA1B",0.0113347162270087,1.94558934828444,0.69175457303482,"female_hypothalamus","m.inc.d3"
"TRIM9",0.0201554384643389,1.69560774970286,0.689882335976402,"female_hypothalamus","m.inc.d3"
"LOC107050569",0.0276635812642063,1.55809159781296,0.686818969706595,"female_hypothalamus","m.inc.d3"
"CD164L2",0.0448670083933472,1.34807288704315,0.686021652782846,"female_hypothalamus","m.inc.d3"
"DOC2B",0.0186110362888072,1.73022944406533,0.68561341937151,"female_hypothalamus","m.inc.d3"
