"gene","padj","logpadj","lfc","sextissue","direction"
"KIAA2022",2.82553629187672e-19,18.5488991101461,1.77935244244725,"male_hypothalamus","m.inc.d3"
"LHX6",3.74638406096221e-07,6.42638770293334,1.77090345300202,"male_hypothalamus","m.inc.d3"
"LOC107052033",2.13953660511885e-08,7.66968027881542,1.76022317059624,"male_hypothalamus","m.inc.d3"
"LOC427933",0.0564417323724182,1.24839966486391,1.75447199510393,"male_hypothalamus","m.inc.d3"
"ASXL2",7.53880024892145e-09,8.12269776377629,1.75196103898238,"male_hypothalamus","m.inc.d3"
"RASSF5",3.63502866864968e-16,15.439492159609,1.75065951339523,"male_hypothalamus","m.inc.d3"
"LECT1",3.01668783470728e-05,4.52046962806773,1.75030917403379,"male_hypothalamus","m.inc.d3"
"ROBO1",0.000188219556569125,3.72533525408198,1.74361994522156,"male_hypothalamus","m.inc.d3"
"IGF1R",2.94093645009227e-22,21.5315143599446,1.74009460698801,"male_hypothalamus","m.inc.d3"
"CLVS2",1.01816880996924e-23,22.9921802110364,1.73328070643505,"male_hypothalamus","m.inc.d3"
"GUCY1A2",6.95252517552078e-07,6.15785742985396,1.7323250950628,"male_hypothalamus","m.inc.d3"
"LOC101748630",0.00938517743081934,2.02755751244089,1.7237304236892,"male_hypothalamus","m.inc.d3"
"PANX3",0.00583233866840127,2.23415726563188,1.71421340313768,"male_hypothalamus","m.inc.d3"
"IL13RA2",0.00377665809739701,2.42289233027306,1.71084431489738,"male_hypothalamus","m.inc.d3"
"ADRA2C",8.00462172565609e-15,14.0966591867106,1.69527309957449,"male_hypothalamus","m.inc.d3"
"LOC100857745",3.13314200385614e-17,16.5040199210795,1.69505370648508,"male_hypothalamus","m.inc.d3"
"FBLN2",1.08341155438421e-06,5.96520653705365,1.68686823896102,"male_hypothalamus","m.inc.d3"
"CD93",0.0011445797525284,2.94135394097434,1.68620489653245,"male_hypothalamus","m.inc.d3"
"GABRA4",1.82763257071912e-11,10.7381111108716,1.68537055228416,"male_hypothalamus","m.inc.d3"
"LRFN2",6.65702482903355e-16,15.1767198232358,1.68137476475967,"male_hypothalamus","m.inc.d3"
"HTR1D",0.00873708743949772,2.05863331791061,1.67335717667276,"male_hypothalamus","m.inc.d3"
"MMP16",2.27275279077218e-08,7.64344780028128,1.66807329387875,"male_hypothalamus","m.inc.d3"
"LOC100858332",7.02335966726243e-13,12.1534550907311,1.66409649512822,"male_hypothalamus","m.inc.d3"
"GPR88",4.17519884736049e-06,5.37932283604746,1.6630652004123,"male_hypothalamus","m.inc.d3"
"CACNG3",8.95033795003879e-13,12.0481605661292,1.66057160857323,"male_hypothalamus","m.inc.d3"
"NAV3",1.87324529016796e-07,6.7274053506592,1.65839773376272,"male_hypothalamus","m.inc.d3"
"LOC107050850",2.13958591301466e-07,6.66967027015267,1.6572710251511,"male_hypothalamus","m.inc.d3"
"EPPK1",0.0103905429655844,1.98336175746728,1.6550216483563,"male_hypothalamus","m.inc.d3"
"ADAMTS17",0.00010678701672241,3.97148154607686,1.65291556839381,"male_hypothalamus","m.inc.d3"
"LOC101748081",1.46670528132635e-07,6.83365714420198,1.65202255469256,"male_hypothalamus","m.inc.d3"
"WNT16",5.5454529214359e-05,4.25606297733314,1.64855229896931,"male_hypothalamus","m.inc.d3"
"BCL11A",8.14330900027813e-10,9.08919908546142,1.64060236226696,"male_hypothalamus","m.inc.d3"
"SMURF2",0.0433100472970343,1.36341134199563,1.63793988026957,"male_hypothalamus","m.inc.d3"
"SLC8A1",3.02363983619812e-18,17.5194699415,1.63612100711711,"male_hypothalamus","m.inc.d3"
"LOC101748456",1.56728682737611e-05,4.80485151651959,1.63374936933846,"male_hypothalamus","m.inc.d3"
"PTK2B",3.86328977573431e-14,13.4130427152871,1.63304390077508,"male_hypothalamus","m.inc.d3"
"NEURL1B",8.62792932331037e-23,22.0640934211288,1.62460220183448,"male_hypothalamus","m.inc.d3"
"TLR15",0.000142466118129272,3.84628840905274,1.62391482682882,"male_hypothalamus","m.inc.d3"
"SREBF2",1.32235517427432e-17,16.8786518810755,1.62177184178072,"male_hypothalamus","m.inc.d3"
"LOC101748283",0.00268535055860802,2.57099901136809,1.62166387533314,"male_hypothalamus","m.inc.d3"
"SOX11",4.27592375920223e-09,8.36897004697424,1.60012621278588,"male_hypothalamus","m.inc.d3"
"CAMKV",5.01383333892973e-15,14.2998301061947,1.59148086917259,"male_hypothalamus","m.inc.d3"
"LOC107056011",1.01361775663933e-12,11.9941257900515,1.59009980641461,"male_hypothalamus","m.inc.d3"
"LOC107057586",0.0380460264296817,1.41969069473511,1.58767163925682,"male_hypothalamus","m.inc.d3"
"MLL2",2.52293880474838e-19,18.5980932834033,1.58402637910762,"male_hypothalamus","m.inc.d3"
"JPH2",0.0846359035673264,1.07244536493506,1.58248906533832,"male_hypothalamus","m.inc.d3"
"CAND2",0.0434025169946155,1.36248508419311,1.58167824924471,"male_hypothalamus","m.inc.d3"
"LOC107051165",9.5789886028629e-13,12.0186803434667,1.57996045816725,"male_hypothalamus","m.inc.d3"
"IGF1",8.12453714130413e-09,8.09020137160489,1.57836696249989,"male_hypothalamus","m.inc.d3"
"PCDHA11",0.0438771239924457,1.35776184680255,1.57694661453882,"male_hypothalamus","m.inc.d3"
"LOC101751874",0.000613967948596252,3.21185430004956,1.57290820305602,"male_hypothalamus","m.inc.d3"
"TNFSF15",0.0440598331790213,1.35595715152405,1.57282211567787,"male_hypothalamus","m.inc.d3"
"LOC107056399",0.0310041407221238,1.50858030059542,1.56998298276247,"male_hypothalamus","m.inc.d3"
"C7H2ORF69",4.57216796835e-12,11.3398778232489,1.56639787090883,"male_hypothalamus","m.inc.d3"
"ACVR2B",0.000118569893559891,3.92602556999901,1.5658632253602,"male_hypothalamus","m.inc.d3"
"CCDC96",0.00345976952980233,2.46095283047566,1.56583850286574,"male_hypothalamus","m.inc.d3"
"WNT10A",0.0914976922763073,1.03858985942322,1.56300130213342,"male_hypothalamus","m.inc.d3"
"KCNS2",1.75602766752334e-08,7.7554686457431,1.56052762004149,"male_hypothalamus","m.inc.d3"
"ARL4C",1.87879609077944e-22,21.7261203521266,1.55873584908461,"male_hypothalamus","m.inc.d3"
"ADORA2A",0.0363935139631275,1.43897600923603,1.55567147227968,"male_hypothalamus","m.inc.d3"
"NFIA",3.06980427255177e-23,22.5128893137933,1.55456511444501,"male_hypothalamus","m.inc.d3"
"MEX3A",0.000215459266567636,3.66663482284437,1.55211654198522,"male_hypothalamus","m.inc.d3"
"KCNA1",1.0527293705913e-06,5.97768326031012,1.55092891444438,"male_hypothalamus","m.inc.d3"
"LOC107049580",1.2787347211034e-06,5.89321954239425,1.5404504328486,"male_hypothalamus","m.inc.d3"
"HIF3A",0.0527865315339538,1.2774768734253,1.53964328389171,"male_hypothalamus","m.inc.d3"
"MAVS",8.49749380000126e-08,7.07070914361766,1.53845287815744,"male_hypothalamus","m.inc.d3"
"TMEM179",5.0058370817506e-14,13.3005232888964,1.5354419824319,"male_hypothalamus","m.inc.d3"
"GDPD5",1.21412929477505e-17,16.9157350620109,1.53026520152125,"male_hypothalamus","m.inc.d3"
"DLX2",1.94728608175488e-06,5.71057024026191,1.52699916957457,"male_hypothalamus","m.inc.d3"
"SPRY4",2.08668819412017e-06,5.68054244105905,1.52590672891771,"male_hypothalamus","m.inc.d3"
"LOC416755",0.032227972257446,1.49176701887816,1.52526423227315,"male_hypothalamus","m.inc.d3"
"KLF9",1.29190183814726e-11,10.8887704838414,1.52478742308133,"male_hypothalamus","m.inc.d3"
"RP11-330H6.5",8.16597029976126e-11,10.0879922039713,1.52471177547117,"male_hypothalamus","m.inc.d3"
"CACNA1H",4.04847863346074e-13,12.3927081484453,1.51895358835054,"male_hypothalamus","m.inc.d3"
"CACNA1C",1.55451872302237e-12,11.8084040428351,1.51336172383449,"male_hypothalamus","m.inc.d3"
"SKI",8.07186922637491e-16,15.0930258827875,1.51325942073232,"male_hypothalamus","m.inc.d3"
"CLCN1",0.00353639536580164,2.45143918721457,1.50891843291283,"male_hypothalamus","m.inc.d3"
"DGKH",3.15738877935829e-06,5.50067193874942,1.50787980699348,"male_hypothalamus","m.inc.d3"
"MARCH4",7.76141197434985e-11,10.1100592636791,1.50755826291752,"male_hypothalamus","m.inc.d3"
"NGEF",8.03248358314748e-11,10.09515015339,1.50725995554274,"male_hypothalamus","m.inc.d3"
"XKR4",5.56349093516731e-08,7.25465261522962,1.50286952895879,"male_hypothalamus","m.inc.d3"
"C5H11ORF96",1.04458163398842e-10,9.98105761427119,1.49896968972436,"male_hypothalamus","m.inc.d3"
"LOC107055116",0.0253953579186273,1.59524566190648,1.49286543039014,"male_hypothalamus","m.inc.d3"
"PLXNA1",3.75454514600851e-11,10.4254426691908,1.49162834347967,"male_hypothalamus","m.inc.d3"
"OMP",0.0107368152249825,1.96912452080865,1.48999948653678,"male_hypothalamus","m.inc.d3"
"KCNQ2",2.908541858093e-10,9.53632468169955,1.48963194664148,"male_hypothalamus","m.inc.d3"
"NEUROD6",0.000995599779424026,3.00191520828174,1.48929957729323,"male_hypothalamus","m.inc.d3"
"GRK4",7.38290404081051e-11,10.1317727762772,1.48631632871755,"male_hypothalamus","m.inc.d3"
"PXDNL",0.0250746046748399,1.60076590532206,1.48614552577366,"male_hypothalamus","m.inc.d3"
"DOHH",1.34760470104103e-07,6.8704374826771,1.48553546180984,"male_hypothalamus","m.inc.d3"
"FGF3",0.0832515335201868,1.07960775790307,1.48423454941522,"male_hypothalamus","m.inc.d3"
"LOC101751890",1.19498499032561e-05,4.9226375496612,1.48383797408587,"male_hypothalamus","m.inc.d3"
"L1CAM",2.49651621406956e-13,12.6026656089968,1.48370995559561,"male_hypothalamus","m.inc.d3"
"LOC107050880",0.0401483692586001,1.39633209014556,1.48360666156684,"male_hypothalamus","m.inc.d3"
"LOC107051524",0.000197042040152525,3.70544110450636,1.48217336208553,"male_hypothalamus","m.inc.d3"
"FRMD7",0.0744943935602809,1.12787641097592,1.47966273465293,"male_hypothalamus","m.inc.d3"
"DLGAP2",3.11839612989204e-09,8.50606871721041,1.47901001647264,"male_hypothalamus","m.inc.d3"
"LOC395991",8.80697473270705e-05,4.05517324964993,1.47891844353319,"male_hypothalamus","m.inc.d3"
"HSD11B1a",0.0747335567198802,1.12648434830639,1.47541318339438,"male_hypothalamus","m.inc.d3"
"TBX20",0.0272787474176964,1.56417557544048,1.47495102883883,"male_hypothalamus","m.inc.d3"
"ISLR2",1.44821322706807e-09,8.8391674902649,1.47480186993013,"male_hypothalamus","m.inc.d3"
"SRCIN1",5.0113510343308e-19,18.3000451748003,1.47360030203612,"male_hypothalamus","m.inc.d3"
"TLE1",6.30547670399725e-09,8.20028207450098,1.47158877183739,"male_hypothalamus","m.inc.d3"
"GPAT2",0.00311074664466159,2.50713535864573,1.46974609107311,"male_hypothalamus","m.inc.d3"
"LOC769052",0.0117928117750541,1.92838263317463,1.46376417749007,"male_hypothalamus","m.inc.d3"
"PPFIA4",7.59437503066228e-13,12.1195079600372,1.46325612156742,"male_hypothalamus","m.inc.d3"
"KCNA6",2.0308746825981e-12,11.6923168743969,1.4617268635536,"male_hypothalamus","m.inc.d3"
"PTPRN2",8.60268210794201e-12,11.0653661251427,1.45694583813109,"male_hypothalamus","m.inc.d3"
"FUT9",3.8429606235467e-11,10.4153340654612,1.45144359702741,"male_hypothalamus","m.inc.d3"
"HIVEP2",8.16597029976126e-11,10.0879922039713,1.45049198446947,"male_hypothalamus","m.inc.d3"
"GRM5",2.39417760516146e-13,12.6208436358508,1.44993268668874,"male_hypothalamus","m.inc.d3"
"GFOD1",3.13314200385614e-17,16.5040199210795,1.4467696419679,"male_hypothalamus","m.inc.d3"
"LRRK1",1.46151571209504e-08,7.83519651137771,1.4455363137228,"male_hypothalamus","m.inc.d3"
"PLCB1",1.85196576777839e-12,11.7323670451932,1.44471015359118,"male_hypothalamus","m.inc.d3"
"DRD1",3.02672497865541e-05,4.51902703912887,1.44447674393384,"male_hypothalamus","m.inc.d3"
"LOC107054460",7.80546762477718e-05,4.10760107328359,1.44382126052868,"male_hypothalamus","m.inc.d3"
"ID4",1.5801751312684e-23,22.8012947773946,1.43999254763367,"male_hypothalamus","m.inc.d3"
"FOXG1",6.84739163548014e-06,5.1644748320182,1.43968391806692,"male_hypothalamus","m.inc.d3"
"CAMK2A",1.44561332487522e-11,10.839947857339,1.43919149503194,"male_hypothalamus","m.inc.d3"
"BSN",3.42859520691123e-13,12.4648837863292,1.43871113546022,"male_hypothalamus","m.inc.d3"
"SLC22A23",1.38689290718387e-19,18.8579570728955,1.43661060598272,"male_hypothalamus","m.inc.d3"
"DCX",8.36816467148658e-11,10.0773697822036,1.43385906172145,"male_hypothalamus","m.inc.d3"
"GRIN2A",1.92342878144196e-06,5.71592388962718,1.43174934085086,"male_hypothalamus","m.inc.d3"
"ADRA1D",4.47119832709285e-07,6.34957606588421,1.43154781119622,"male_hypothalamus","m.inc.d3"
"RNF150",1.09567338315119e-13,12.9603188884021,1.43025008602288,"male_hypothalamus","m.inc.d3"
"PAK6",4.57372357447474e-12,11.339730086714,1.42688033280394,"male_hypothalamus","m.inc.d3"
"NCOA1",2.56311115965134e-14,13.5912325584758,1.42207091342915,"male_hypothalamus","m.inc.d3"
"LOC101749227",8.87578791537457e-10,9.05179308366884,1.42150121900997,"male_hypothalamus","m.inc.d3"
"COL19A1",6.92173161309317e-05,4.15978524428089,1.42136993202826,"male_hypothalamus","m.inc.d3"
"RRM2",0.00738822753337022,2.13145973816879,1.42128894089471,"male_hypothalamus","m.inc.d3"
"CECR2",1.61463853753175e-05,4.79192468616596,1.42125032697065,"male_hypothalamus","m.inc.d3"
"SKOR1",0.0191884196328014,1.71696079248792,1.42057775021473,"male_hypothalamus","m.inc.d3"
"LOC107053040",0.0440766927311619,1.35579099996599,1.41677226961846,"male_hypothalamus","m.inc.d3"
"CHSY1",7.56696590373469e-21,20.1210782229312,1.41593888772341,"male_hypothalamus","m.inc.d3"
"OASL",0.0262954018854643,1.58012018726521,1.41354961505282,"male_hypothalamus","m.inc.d3"
"ZFHX3",1.76416456690056e-12,11.7534609049393,1.41173256084204,"male_hypothalamus","m.inc.d3"
"ADAMTS19",1.27212422403163e-06,5.89547047738474,1.41148063951638,"male_hypothalamus","m.inc.d3"
"RTN4RL1",2.37641254649491e-13,12.6240781633905,1.41098982042202,"male_hypothalamus","m.inc.d3"
"TANC2",8.032398557717e-16,15.0951547505075,1.4094352360988,"male_hypothalamus","m.inc.d3"
"NPY1R",1.97459419181363e-06,5.70452214477919,1.4092759981203,"male_hypothalamus","m.inc.d3"
"RNF130",4.22376736822396e-21,20.3743000093849,1.40922849305934,"male_hypothalamus","m.inc.d3"
"TUSC5",5.85275615396617e-13,12.2326395697168,1.40851345224294,"male_hypothalamus","m.inc.d3"
"LRRC10B",0.00869718183837825,2.06062144971622,1.40818471278748,"male_hypothalamus","m.inc.d3"
"LOC768579",1.5878721459525e-08,7.79918446950509,1.40759870186648,"male_hypothalamus","m.inc.d3"
"CAMK4L",4.71381634006251e-17,16.3266273424844,1.40639425831734,"male_hypothalamus","m.inc.d3"
"AMZ1",1.9837377576902e-09,8.70251574040546,1.40606841854203,"male_hypothalamus","m.inc.d3"
"PIGO",7.30965507555796e-14,13.136103115835,1.40582770252164,"male_hypothalamus","m.inc.d3"
"LOC107050337",0.0309182044953991,1.50978573468844,1.40519095044087,"male_hypothalamus","m.inc.d3"
"GAN",9.41872792223273e-10,9.02600774833877,1.40511948363657,"male_hypothalamus","m.inc.d3"
"PLEKHO1",3.27156108261461e-16,15.4852449666709,1.40283639213321,"male_hypothalamus","m.inc.d3"
"ZNF541",0.030509808230611,1.51556052210683,1.4002565868443,"male_hypothalamus","m.inc.d3"
"LOC100857380",5.60980911603906e-05,4.25105191615227,1.39901177592611,"male_hypothalamus","m.inc.d3"
"IGSF3",3.45589118430426e-19,18.4614399406145,1.39847788243993,"male_hypothalamus","m.inc.d3"
"LOC101748102",3.02510696586905e-05,4.5192592643618,1.3979680284074,"male_hypothalamus","m.inc.d3"
"BACH2",7.989676099879e-13,12.0974708265542,1.39375250280752,"male_hypothalamus","m.inc.d3"
"GRIK3",9.09190283575003e-11,10.0413452141837,1.39321138057943,"male_hypothalamus","m.inc.d3"
"LOC107052775",0.00505034856582223,2.29667864663598,1.39130169628131,"male_hypothalamus","m.inc.d3"
"PKD1",2.54708032294849e-11,10.5939573592126,1.3911656495419,"male_hypothalamus","m.inc.d3"
"DMB2",0.067786624050619,1.1688559945416,1.39090042062224,"male_hypothalamus","m.inc.d3"
"SOX17",0.00539051956499248,2.26836937334118,1.3892187254743,"male_hypothalamus","m.inc.d3"
"LOC427775",0.00168163819834535,2.77426743622176,1.38708151376073,"male_hypothalamus","m.inc.d3"
"APC2",2.82908836807408e-17,16.5483534869129,1.38470575915094,"male_hypothalamus","m.inc.d3"
"CACNA1B",9.65489065494177e-13,12.0152526403956,1.38426490716982,"male_hypothalamus","m.inc.d3"
"CACNG5",1.77698094084949e-10,9.75031723022975,1.38197030182607,"male_hypothalamus","m.inc.d3"
"RIMS4",3.54732374300913e-24,23.450099174261,1.38040920589399,"male_hypothalamus","m.inc.d3"
"DCAF12",6.62415638285708e-21,20.1788694232929,1.38007658019381,"male_hypothalamus","m.inc.d3"
"FLRT2",3.22461655624679e-09,8.49152192053468,1.37884885720744,"male_hypothalamus","m.inc.d3"
"KBTBD11",6.04875490944564e-21,20.2183340123899,1.37846046696845,"male_hypothalamus","m.inc.d3"
"ZIC1",3.19414976800498e-10,9.49564472442383,1.37635402952316,"male_hypothalamus","m.inc.d3"
"LOC107049099",2.7897729009899e-09,8.55443114864797,1.37593644462215,"male_hypothalamus","m.inc.d3"
"CSRNP2",1.28840444245917e-10,9.88994778638869,1.37346080251152,"male_hypothalamus","m.inc.d3"
"LOC107049790",6.34376901647008e-12,11.197652638537,1.36998858992857,"male_hypothalamus","m.inc.d3"
"PRKCB",3.14656394650633e-13,12.5021634378136,1.36965768417887,"male_hypothalamus","m.inc.d3"
"IRS1",6.06359886543183e-06,5.21726953697556,1.36927900237415,"male_hypothalamus","m.inc.d3"
"CORO1C",3.41342829901591e-19,18.4668092153167,1.3681344962185,"male_hypothalamus","m.inc.d3"
"EGR1",4.97380471090193e-09,8.30331127066292,1.3678362919112,"male_hypothalamus","m.inc.d3"
"LOC107050373",6.39482405461453e-15,14.1941714000768,1.36740366550862,"male_hypothalamus","m.inc.d3"
