"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"female_gonads","DMB2",0.292183078303899,"NS",0.000248561667184149,"early",1.92026612415786,0.534344939709199
"female_gonads","DMC1",1,"NS",0.0418032056491085,"early",1.12145023951533,0
"female_gonads","DNLZ",1,"NS",0.0378066163407891,"early",0.63229110384343,0
"female_gonads","DOK1",1,"NS",0.0268546486248372,"early",0.672502034532611,0
"female_gonads","DPF1",0.464720750307899,"NS",0.000774478462218801,"early",1.8996483134824,0.332807935347637
"female_gonads","DPP9",0.989205332936259,"NS",0.00379834201310648,"early",1.78740920114415,0.00471355096566721
"female_gonads","E2F7",1,"NS",0.011578027091303,"n5",-1.04178506214618,0
"female_gonads","ECM1",1,"NS",0.0162425699073703,"early",1.02474790793654,0
"female_gonads","ECSIT",1,"NS",0.00549872194586988,"early",1.07889799223338,0
"female_gonads","EGFL6",1,"NS",0.0496339802945243,"n5",-1.57710843841893,0
"female_gonads","EIF1AD",1,"NS",0.0178296095483093,"early",0.740823055905979,0
"female_gonads","ENO2",0.829335074548027,"NS",0.00228351082043511,"early",1.45247259803098,0.081269966885199
"female_gonads","ENS-3",1,"NS",0.0369097014925593,"n5",-1.50574995905569,0
"female_gonads","ENTHD2",1,"NS",0.0377709453938601,"early",0.5515056739638,0
"female_gonads","EPB41L4A",1,"NS",0.0198677754271601,"n5",-0.900660325820567,0
"female_gonads","ESM1",1,"NS",0.0366604351697431,"n5",-0.986012670364678,0
"female_gonads","ETV7",0.989205332936259,"NS",0.00380548981595407,"early",1.39123847939467,0.00471355096566721
"female_gonads","EVPL",1,"NS",0.0124906311869432,"n5",-1.34077457004697,0
"female_gonads","EXOSC5",0.541357256321837,"NS",0.00117677832690784,"early",1.52657492295311,0.266516037587292
"female_gonads","F13B",1,"NS",0.0405589143105591,"n5",-1.07935386079581,0
"female_gonads","FAIM2",1,"NS",0.0402424951419786,"n5",-0.820633753450281,0
"female_gonads","FAM110D",1,"NS",0.0224624832552041,"early",0.975565335190658,0
"female_gonads","FAM167A",1,"NS",0.0400650088228063,"n5",-1.37213510508122,0
"female_gonads","FAM194A",1,"NS",0.0123078276251343,"early",2.04392756379008,0
"female_gonads","FAM212A",1,"NS",0.0373875446324739,"early",0.791748888111216,0
"female_gonads","FAM221A",1,"NS",0.0273080315343837,"early",1.4845490094713,0
"female_gonads","FBXO46",1,"NS",0.0152991755138494,"early",0.726739875776363,0
"female_gonads","FBXW4",1,"NS",0.022695834925577,"n5",-0.330801344962583,0
"female_gonads","FBXW9",1,"NS",0.034572699083196,"early",0.900684849634449,0
"female_gonads","FCER1G",1,"NS",0.0212852427960094,"early",1.14787817319725,0
"female_gonads","FES",0.486172841564761,"NS",0.000919833080473661,"early",1.28274661073242,0.313209305237629
"female_gonads","FIGNL2",1,"NS",0.0235259468309214,"n5",-1.64193006727908,0
"female_gonads","FKRP",1,"NS",0.0390219892761938,"early",0.640585159635503,0
"female_gonads","FOXN4",0.876266754312926,"NS",0.00260321258798855,"n5",-1.4745269589266,0.0573636651895192
"female_gonads","GABRA1",1,"NS",0.0475363467340051,"n5",-0.67080651822332,0
"female_gonads","GATA5",1,"NS",0.0170686338245108,"n5",-2.12932480970786,0
"female_gonads","GIF",1,"NS",0.00457013217726249,"early",1.83231447428113,0
"female_gonads","GMIP",1,"NS",0.0128595890017863,"early",0.913510715052772,0
"female_gonads","GMNC",1,"NS",0.0167662562796416,"n5",-1.41246570689196,0
"female_gonads","GOT2",1,"NS",0.0217296855764885,"n5",-0.433854249133513,0
"female_gonads","GP1BB",1,"NS",0.0280866021809368,"early",1.0606372353369,0
"female_gonads","GPR22",1,"NS",0.0228814066766227,"n5",-1.36086061035769,0
"female_gonads","GPR61",1,"NS",0.0414709158949302,"early",1.33622559259342,0
"female_gonads","GRPR",0.989205332936259,"NS",0.00345341049616365,"n5",-2.38304695658498,0.00471355096566721
"female_gonads","GSTT1",1,"NS",0.00799887825675234,"n5",-0.817464048599467,0
"female_gonads","GUCY1A2",0.815282386536596,"NS",0.00218574366363699,"n5",-1.2679492317344,0.0886919401273281
"female_gonads","GVIN1",1,"NS",0.01743342537315,"early",1.03238272104268,0
"female_gonads","H1F0",1,"NS",0.0456688495218715,"early",0.913138103414397,0
"female_gonads","HBAA",1,"NS",0.0238197408833361,"early",1.09839938290965,0
"female_gonads","HBG2",1,"NS",0.021138645014173,"early",1.11084081805798,0
"female_gonads","HCN1",1,"NS",0.0388438147427052,"early",1.32258115107091,0
"female_gonads","HGH1",1,"NS",0.0141217467167662,"early",0.963290644856396,0
"female_gonads","HINT2",1,"NS",0.0409970938545846,"early",0.693902417744732,0
"female_gonads","HPS5",0.400542665893453,"NS",0.000551431827546961,"early",1.3706396494822,0.397351215971327
"female_gonads","HRH4",1,"NS",0.0346091809088419,"early",1.16742431502811,0
"female_gonads","HS2ST1",1,"NS",0.00923006684180805,"n5",-1.24051021779863,0
"female_gonads","HSD11B2L",1,"NS",0.0265449666698616,"n5",-1.24521408761909,0
"female_gonads","HSD3B7",1,"NS",0.0303149211778591,"early",0.889159784660077,0
"female_gonads","HTR1E",1,"NS",0.0165265058073684,"n5",-1.58738284689269,0
"female_gonads","HYDIN",1,"NS",0.0461267914305327,"early",1.07368427096883,0
"female_gonads","IER5",1,"NS",0.00830328501540734,"early",1.06601940961108,0
"female_gonads","IER5L",1,"NS",0.046486502921302,"early",0.603219628191385,0
"female_gonads","IFI6",1,"NS",0.00449347501702765,"early",2.00907105404961,0
"female_gonads","IFIT5",0.0752833810197816,"early",3.27295330859133e-05,"early",2.45807037547023,1.12330088472876
"female_gonads","IGJ",1,"NS",0.0284691426077545,"n5",-1.68304818604972,0
"female_gonads","IGLL1",1,"NS",0.0381654616158314,"n5",-1.63431584432888,0
"female_gonads","IL1B",0.876266754312926,"NS",0.00252295931930375,"early",2.42377979150242,0.0573636651895192
"female_gonads","IL20RA",1,"NS",0.00455086541966026,"n5",-1.15031681715438,0
"female_gonads","IL20RB",1,"NS",0.0392468084511617,"n5",-2.20386060821826,0
"female_gonads","IL7",1,"NS",0.0320732391664146,"early",1.44417768915374,0
"female_gonads","INO80B",1,"NS",0.0272421183008962,"early",0.625381273643569,0
"female_gonads","INSM1",1,"NS",0.0105149246945568,"early",0.995711207201871,0
"female_gonads","INTS5",1,"NS",0.0290912856563282,"early",0.695416508521919,0
"female_gonads","IQCG",2.16091277941415e-06,"early",1.56576536440414e-10,"early",19.6924240494576,5.66536276212351
"female_gonads","IRF7",1,"NS",0.0487165586607589,"early",0.739291445766403,0
"female_gonads","IRS4",1,"NS",0.0346172990925586,"n5",-0.548792768329137,0
"female_gonads","ISL1",1,"NS",0.0497135266480889,"n5",-1.54021054951811,0
"female_gonads","ITGBL1",1,"NS",0.0314144145217601,"early",1.2988665948099,0
"female_gonads","K123",1,"NS",0.0129462743347988,"early",1.33913181269355,0
"female_gonads","KERA",1,"NS",0.0158734879373879,"n5",-1.77111996531361,0
"female_gonads","KIAA1456",1,"NS",0.0265348233780254,"n5",-0.722757678104246,0
"female_gonads","KLHL34",1,"NS",0.0257071256935831,"n5",-2.79279870236153,0
"female_gonads","KRT20",1,"NS",0.0298204553974304,"n5",-2.4758427236889,0
"female_gonads","LACC1",1,"NS",0.0271326450608017,"early",1.10511076707241,0
"female_gonads","LGALS2",1,"NS",0.0253744957288262,"n5",-1.85238100840658,0
"female_gonads","LGR5",1,"NS",0.0380843056004165,"n5",-1.32210363604628,0
"female_gonads","LIF",1,"NS",0.0360371880407059,"early",1.97900552428195,0
"female_gonads","LOC100857573",1,"NS",0.0111518164226778,"early",2.21201346847891,0
"female_gonads","LOC100858014",1,"NS",0.0428733303298251,"early",0.789073802457297,0
"female_gonads","LOC100859840",1,"NS",0.0216348914468113,"early",0.744488145741379,0
"female_gonads","LOC100859853",1,"NS",0.0298112220367996,"early",0.738773857308574,0
"female_gonads","LOC101747545",1,"NS",0.0152073040560786,"early",1.01254655167866,0
"female_gonads","LOC101747712",1,"NS",0.00775558928435706,"early",0.759918582086352,0
"female_gonads","LOC101747763",1,"NS",0.0439379119501224,"early",0.819867707459783,0
"female_gonads","LOC101748017",1,"NS",0.00817005450073189,"early",1.05490208914268,0
"female_gonads","LOC101748065",1,"NS",0.00753009906973631,"early",2.02807602406268,0
"female_gonads","LOC101749216",0.486172841564761,"NS",0.00096896410545803,"n5",-3.91263472587923,0.313209305237629
"female_gonads","LOC101749360",0.989205332936259,"NS",0.00376290685089678,"early",0.949850158837546,0.00471355096566721
"female_gonads","LOC101749651",1,"NS",0.0104916084290409,"early",0.926182448643045,0
"female_gonads","LOC101750121",1,"NS",0.0295550540716426,"n5",-1.71589611778867,0
"female_gonads","LOC101750367",0.959809559140956,"NS",0.00306004062040447,"n5",-2.27049827520567,0.0178149290634268
"female_gonads","LOC101750448",1,"NS",0.0427872785690514,"early",1.67187466532804,0
"female_gonads","LOC101751203",0.292183078303899,"NS",0.000243792084567133,"early",1.1061944266204,0.534344939709199
"female_gonads","LOC101751319",1,"NS",0.00463877482997146,"early",1.13312621992722,0
"female_gonads","LOC101751935",1,"NS",0.011788103025914,"early",0.903189679089291,0
"female_gonads","LOC107049005",0.0134669466072146,"early",4.87897493196675e-06,"early",9.00541605041715,1.87073086173493
"female_gonads","LOC107049862",1,"NS",0.0306339862301606,"early",0.847023706378247,0
"female_gonads","LOC107050350",1,"NS",0.0297597590628483,"early",0.688153525997039,0
"female_gonads","LOC107050482",1,"NS",0.035376518199392,"early",0.980946558507972,0
"female_gonads","LOC107050496",1,"NS",0.0180595262477493,"early",1.89249123581399,0
"female_gonads","LOC107050524",1,"NS",0.00460651921153124,"early",0.974187154349524,0
"female_gonads","LOC107050779",1,"NS",0.0336947483614741,"early",0.723822390138281,0
"female_gonads","LOC107050802",1,"NS",0.022229642705959,"early",1.29065451768182,0
"female_gonads","LOC107050961",1,"NS",0.0490999328440396,"early",1.16721348865429,0
"female_gonads","LOC107050982",1,"NS",0.0463993096583672,"early",0.820997726566139,0
"female_gonads","LOC107051063",1,"NS",0.0282779744434036,"early",0.727693269331797,0
"female_gonads","LOC107051070",1,"NS",0.00515299562313387,"early",0.753097863570257,0
"female_gonads","LOC107051100",1,"NS",0.0339673513396752,"early",0.596320154821493,0
"female_gonads","LOC107051332",1,"NS",0.0115008204155082,"early",1.02561406981894,0
"female_gonads","LOC107051435",1,"NS",0.00440479957263523,"early",2.12642206684113,0
"female_gonads","LOC107051491",1,"NS",0.0329867317356464,"early",0.752659025825789,0
"female_gonads","LOC107051561",1,"NS",0.0383568490022617,"early",1.35865321736767,0
"female_gonads","LOC107052453",1,"NS",0.0400750270229118,"early",1.5200222689436,0
"female_gonads","LOC107053414",0.631370549914905,"NS",0.00146394156925418,"n5",-6.51141216775458,0.199715679503885
"female_gonads","LOC107055157",0.400542665893453,"NS",0.000512976493756666,"early",0.923913092156944,0.397351215971327
"female_gonads","LOC107055658",0.989205332936259,"NS",0.00414219710532546,"n5",-1.78473068398729,0.00471355096566721
"female_gonads","LOC107056275",1,"NS",0.0159815090083742,"early",0.783105661886702,0
"female_gonads","LOC107056278",1,"NS",0.0484306304193687,"early",0.909774546636525,0
"female_gonads","LOC107056413",0.486172841564761,"NS",0.000956071040864913,"early",1.36941499561103,0.313209305237629
"female_gonads","LOC417293",1,"NS",0.0133141793650349,"n5",-1.21082813520758,0
"female_gonads","LOC417507",1,"NS",0.0491978103658497,"early",0.726546816020629,0
"female_gonads","LOC418423",1,"NS",0.0302892416603678,"early",0.965705288391396,0
"female_gonads","LOC418424",1,"NS",0.017826139564305,"n5",-2.29190233776234,0
"female_gonads","LOC418700",1,"NS",0.0312473319555128,"early",1.00379274335531,0
"female_gonads","LOC420992",1,"NS",0.0486178012039094,"n5",-1.24946024308209,0
"female_gonads","LOC423629",1,"NS",0.0122451510825586,"early",1.54304865891696,0
"female_gonads","LOC427656",1,"NS",0.0382255902640622,"early",0.910571279633784,0
"female_gonads","LOC428541",0.400542665893453,"NS",0.000525410229414035,"early",1.22074602012147,0.397351215971327
"female_gonads","LRRC46",1,"NS",0.00966356139329724,"early",1.65663375484006,0
"female_gonads","LRRC71",0.437358454710343,"NS",0.000665497250120803,"early",3.34540830220387,0.359162473577714
"female_gonads","LRTM2",0.989205332936259,"NS",0.00360399898387428,"n5",-2.00252208552174,0.00471355096566721
"female_gonads","MARCH3",1,"NS",0.00812398422488608,"n5",-1.17262436431006,0
"female_gonads","MARCKS",0.963171102700801,"NS",0.00321033770916867,"early",0.758756406182371,0.0162965557019537
"female_gonads","MED19",1,"NS",0.0301253603484099,"early",0.660576253525841,0
"female_gonads","METTL21C",1,"NS",0.010642453568183,"n5",-2.37756082339839,0
"female_gonads","MGP",0.388550001802428,"NS",0.00039415259946627,"early",1.92370349697954,0.41055308468918
"female_gonads","MKI67",1,"NS",0.0148994764272866,"n5",-0.793541303525195,0
"female_gonads","MLKL",0.876266754312926,"NS",0.00258869217138024,"early",1.85083920802815,0.0573636651895192
"female_gonads","MMP13",0.989205332936259,"NS",0.00357312224251202,"early",2.57754598839003,0.00471355096566721
"female_gonads","MMP27",1,"NS",0.0106226566746194,"early",1.4191581940059,0
"female_gonads","MMP9",1,"NS",0.043638915844704,"early",1.0806837795012,0
"female_gonads","MOCS1",1,"NS",0.0424202457672692,"n5",-0.540171852098302,0
"female_gonads","MPPED2",1,"NS",0.0420303330896512,"n5",-0.852225576197569,0
"female_gonads","MRPS12",1,"NS",0.00757372291173106,"early",0.983241211099291,0
"female_gonads","MSRA",1,"NS",0.00569106890766161,"n5",-0.85206562336155,0
"female_gonads","MTCH2",1,"NS",0.0108280778764398,"early",0.815673726549126,0
"female_gonads","MUC",1,"NS",0.0352231552904248,"n5",-2.96178329816745,0
"female_gonads","MUC6",1,"NS",0.0312019711056964,"n5",-3.06681633306384,0
"female_gonads","MURC",1,"NS",0.0498793209597327,"early",1.30272111655296,0
"female_gonads","MVB12A",1,"NS",0.00998397969043029,"early",0.838818552486024,0
"female_gonads","MX1",0.292183078303899,"NS",0.000215872536352491,"early",2.16385790850807,0.534344939709199
"female_gonads","MYLK3",1,"NS",0.0481175095846258,"early",0.615209694681479,0
"female_gonads","MZT2B",1,"NS",0.0128078410189376,"early",0.843834058209258,0
"female_gonads","NEK10",1,"NS",0.043214962266517,"early",1.21652640934484,0
"female_gonads","NEU4",1,"NS",0.0438895194944966,"n5",-1.72035275161921,0
"female_gonads","NEUROD1",1,"NS",0.03118799116963,"early",0.568687790907276,0
"female_gonads","NLK",1,"NS",0.0392485726602627,"early",0.425011736133522,0
"female_gonads","NLRP3",1,"NS",0.0155254545167763,"early",2.01109569218374,0
"female_gonads","NMB",1,"NS",0.043484883264048,"early",0.685061888728292,0
"female_gonads","NPHP4",1,"NS",0.0237797501463764,"early",0.667083552268581,0
"female_gonads","NPHS2",1,"NS",0.0135810182195687,"early",1.40103109013331,0
"female_gonads","NRGN",1,"NS",0.0164564642888025,"early",1.41139088149371,0
"female_gonads","NRN1L",1,"NS",0.0190973634147252,"early",1.50146247668374,0
"female_gonads","NRROS",1,"NS",0.00719223782425565,"early",1.32492857964318,0
"female_gonads","OASL",0.00699376065663156,"early",2.02703011568193e-06,"early",2.74690565877139,2.15528923437776
"female_gonads","OBSL1",0.735941864525304,"NS",0.00175973346346895,"early",1.32341425178941,0.133156491250901
"female_gonads","OIT3",1,"NS",0.0446413222816624,"early",0.986671933378283,0
"female_gonads","OVALX",0.400542665893453,"NS",0.000438811019174191,"n5",-7.32792028306153,0.397351215971327
"female_gonads","OVALY",1,"NS",0.0303507891420007,"n5",-3.7886115037337,0
"female_gonads","OvoDA1",1,"NS",0.038389099929486,"n5",-3.04752990985975,0
"female_gonads","P4HTM",1,"NS",0.0266581663873637,"early",0.511842917559565,0
"female_gonads","PBXIP1",1,"NS",0.024629814528162,"early",0.912438935533317,0
"female_gonads","PCDHA3",1,"NS",0.0425842000084591,"early",0.973008926703154,0
"female_gonads","PDE6G",1,"NS",0.00471994494107284,"early",1.00119925606302,0
"female_gonads","PDZK1",1,"NS",0.0276627430151727,"n5",-2.58056781096399,0
"female_gonads","PEAR1",1,"NS",0.0239618825945786,"early",0.777348438863678,0
"female_gonads","PGLS",1,"NS",0.0344784259163443,"early",0.817790767048361,0
"female_gonads","PHF21B",1,"NS",0.0297647105903224,"early",0.896726386470103,0
"female_gonads","PKD2L2",1,"NS",0.0200686973694898,"n5",-2.12280185729876,0
"female_gonads","PLCD3",1,"NS",0.025511034292418,"early",2.17254052339125,0
"female_gonads","PNPLA3",1,"NS",0.0322883977564766,"early",0.7385742149857,0
"female_gonads","POU6F1",1,"NS",0.0233646740792757,"early",0.707953770370331,0
"female_gonads","PPP1R14C",1,"NS",0.0334339647334434,"early",0.697999214341316,0
"female_gonads","PPP1R1C",1,"NS",0.00529741996058164,"early",1.02445092833981,0
"female_gonads","PPP1R36",1,"NS",0.0187036397757173,"early",1.41233922704542,0
"female_gonads","PREB",1,"NS",0.0266892898068867,"early",0.753231648816423,0
"female_gonads","PSMB5",0.587759960293454,"NS",0.00132023467640729,"early",2.98406784165474,0.230800002502755
"female_gonads","PTPRK",1,"NS",0.0344962183965075,"early",1.52412475800463,0
"female_gonads","RAB33A",1,"NS",0.0475647807771859,"early",0.512711272361894,0
"female_gonads","RAB6A",1,"NS",0.0261668991153957,"early",4.99938256640804,0
"female_gonads","RABL2B",0.945190270389207,"NS",0.00287807368136478,"early",1.09416520453249,0.0244807575623376
"female_gonads","RAD23A",1,"NS",0.0410719516726252,"early",0.550862387043212,0
"female_gonads","RBMS2",1,"NS",0.0216595859537284,"early",0.563627030278342,0
"female_gonads","RBP7",1,"NS",0.0212241787067449,"early",1.32704323053324,0
"female_gonads","RCAN2",1,"NS",0.0496792711919997,"early",0.884448649961443,0
"female_gonads","RCBTB2",1,"NS",0.0467513141176245,"early",0.396370677770908,0
"female_gonads","RGS7",0.989205332936259,"NS",0.00411773434468232,"n5",-1.16889535045209,0.00471355096566721
"female_gonads","RHAG",1,"NS",0.0126583219219194,"early",1.28991550617647,0
"female_gonads","RHCG",1,"NS",0.00558467261422931,"n5",-3.33686988984594,0
"female_gonads","RP11-330H6.5",1,"NS",0.0363944724363851,"n5",-0.695863401902406,0
"female_gonads","RRNAD1",1,"NS",0.0051956732376327,"early",0.963490526148493,0
"female_gonads","RRS1",1,"NS",0.0234660614530857,"early",0.872592512305802,0
"female_gonads","RSAD2",0.00699376065663156,"early",1.81179612641876e-06,"early",2.89580591518117,2.15528923437776
"female_gonads","RSPH1",1,"NS",0.0072734107098602,"early",1.56833124170309,0
"female_gonads","RTTN",1,"NS",0.032465151848368,"n5",-0.550903074230421,0
"female_gonads","SARDH",1,"NS",0.0388745986836658,"early",0.912477839822674,0
"female_gonads","SBF1",1,"NS",0.0195993812746449,"early",2.16538412131597,0
"female_gonads","SC5D",1,"NS",0.0301384480083715,"n5",-0.569406992995256,0
"female_gonads","SCARA5",1,"NS",0.005792576378362,"early",0.987560987144282,0
"female_gonads","SCN9A",1,"NS",0.0452843070965595,"early",0.876072776376823,0
"female_gonads","SCNM1L",1,"NS",0.0052057952082631,"early",0.760812486783379,0
"female_gonads","SCO2",0.459165099538731,"NS",0.000731949292794151,"early",1.49131684354477,0.338031129437966
"female_gonads","SFRP2",1,"NS",0.0389751548186197,"n5",-0.776400377217833,0
"female_gonads","SFRP4",1,"NS",0.0305088729131404,"early",1.36534353845448,0
"female_gonads","SI",1,"NS",0.0252748994526165,"n5",-1.74251698367574,0
"female_gonads","SIRT7",1,"NS",0.0364036682323264,"early",0.56929342729228,0
"female_gonads","SLC11A1",1,"NS",0.013264796096436,"early",1.4080959119462,0
"female_gonads","SLC16A10",1,"NS",0.00916448389839789,"n5",-0.997383167072864,0
"female_gonads","SLC19A1",1,"NS",0.0302143160530506,"n5",-0.506569322126592,0
"female_gonads","SLC26A7",0.989205332936259,"NS",0.00415722841173125,"n5",-2.41878331453135,0.00471355096566721
"female_gonads","SLC43A3",1,"NS",0.0362922622887648,"early",0.735413622358314,0
"female_gonads","SLC5A7",1,"NS",0.00554275329287087,"n5",-3.03793363297031,0
"female_gonads","SLITRK6",1,"NS",0.0406319078618441,"n5",-1.04779213194098,0
"female_gonads","SMC4",1,"NS",0.0489096848482259,"n5",-0.503958975834275,0
"female_gonads","SMG9",1,"NS",0.0345051176922769,"early",0.617507300597001,0
"female_gonads","SMIM24",1,"NS",0.0269379956544137,"early",2.37024623171864,0
"female_gonads","SNAPIN",1,"NS",0.0232511367212769,"early",0.678995975182649,0
"female_gonads","SNRPC",1,"NS",0.0163577091062364,"early",0.472183973672795,0
"female_gonads","SOX2",1,"NS",0.00857087845922915,"n5",-1.49527630508853,0
"female_gonads","SOX4",1,"NS",0.036171017961248,"early",0.80797384237046,0
