"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"female_hypothalamus","ABHD8",0.072184719274519,"control",0.0268064741374525,"control",-0.357605922433367,1.14155472815233
"female_hypothalamus","ABI2",4.30201063038781e-10,"extend",2.00724727527448e-11,"extend",0.779566368233611,9.3663285207935
"female_hypothalamus","ABI3BP",0.000458751307028511,"control",8.57529403791832e-05,"control",-0.754544018542397,3.33842268538953
"female_hypothalamus","ABLIM3",1.7195992511974e-05,"control",2.21273353869873e-06,"control",-0.690312145154128,4.76457275266931
"female_hypothalamus","ABR",0.068096608679973,"extend",0.0250185471549633,"extend",0.369469554291713,1.16687451610848
"female_hypothalamus","ABRACL",0.112971207190749,"NS",0.0452304759038563,"control",-0.396641966784499,0.947032230424106
"female_hypothalamus","ABTB1",0.0895817693323862,"extend",0.0345091241115369,"extend",0.306845320889572,1.04778036404244
"female_hypothalamus","ABTB2",0.0345451510315288,"control",0.0112675329386088,"control",-0.662899764687136,1.46161290423885
"female_hypothalamus","AC004754.3",0.000147081084097838,"extend",2.42779281945664e-05,"extend",0.429151917080091,3.83244317771551
"female_hypothalamus","AC005943.2",9.97696135482928e-15,"control",1.74199750748248e-16,"control",-1.52750721105847,14.0010017099925
"female_hypothalamus","AC024592.12",1.07327278797038e-13,"control",2.33063418119898e-15,"control",-1.32712997578484,12.969289881712
"female_hypothalamus","AC025048.1",0.057334958598157,"control",0.0204003704930039,"control",-0.342807844868734,1.24158049676199
"female_hypothalamus","AC025263.3",7.66519414328029e-14,"control",1.62514937085174e-15,"control",-1.06401648158084,13.1154768409026
"female_hypothalamus","AC104534.3",0.0124615681792396,"control",0.0035151294585266,"control",-0.691606175201574,1.90442730208003
"female_hypothalamus","ACAA2",0.000694130705034033,"control",0.000136066117221842,"control",-0.446981270517359,3.15855874405477
"female_hypothalamus","ACACA",0.0899456352004581,"extend",0.0346756887226474,"extend",0.315639512325458,1.04601990685261
"female_hypothalamus","ACADL",0.00405730619646632,"control",0.000981063841504879,"control",-0.479283038340625,2.39176221575692
"female_hypothalamus","ACADS",0.00201912358458503,"control",0.000450010817252537,"control",-0.453709481121423,2.69483709836159
"female_hypothalamus","ACAN",0.0364616920381823,"extend",0.0119899318964765,"extend",0.794299284240623,1.43816318138058
"female_hypothalamus","ACAP2",0.0151952023910297,"extend",0.00440216082768515,"extend",0.771072935717895,1.81829351100214
"female_hypothalamus","ACAP3",5.29134585724506e-13,"extend",1.28100956121405e-14,"extend",1.0883381529033,12.2764338508316
"female_hypothalamus","ACAT1",6.06200750745905e-08,"control",4.50948251233474e-09,"control",-0.648867477648623,7.21738353011851
"female_hypothalamus","ACBD4",0.000332427727717658,"control",5.9652132785371e-05,"control",-0.834330492287389,3.47830275897773
"female_hypothalamus","ACBD6",0.000110283130425701,"control",1.75566277619962e-05,"control",-0.568182065819173,3.95749091478868
"female_hypothalamus","ACBD7",5.74618907134737e-06,"control",6.58044247698132e-07,"control",-1.13190083823039,5.2406200881784
"female_hypothalamus","ACCS",0.00135956710488002,"extend",0.000289946561065676,"extend",0.432600071359143,2.86659935184267
"female_hypothalamus","ACE2",0.000100512207614911,"control",1.57430535733134e-05,"control",-1.40577902220199,3.9977811882154
"female_hypothalamus","ACER2",0.120828557050011,"NS",0.0489572386902801,"extend",0.35120592817045,0.917830410884281
"female_hypothalamus","ACHE",0.000265459006289933,"control",4.66019099591427e-05,"control",-0.917092059673794,3.57600253566218
"female_hypothalamus","ACO2",2.86488986893979e-22,"control",1.28206501361109e-24,"control",-0.71271387422745,21.5428920683671
"female_hypothalamus","ACOT11",0.116434364374331,"NS",0.0468692947928954,"control",-0.37492951887619,0.933918823332515
"female_hypothalamus","ACOT12",5.41428598803926e-06,"control",6.17652021964717e-07,"control",-1.150623715525,5.26645880808767
"female_hypothalamus","ACOT13",3.4661303403839e-07,"control",2.99036701657359e-08,"control",-0.721699308478371,6.46015511010301
"female_hypothalamus","ACOT7",0.000188908019956695,"control",3.19165996596191e-05,"control",-0.619943740593597,3.72374960402098
"female_hypothalamus","ACOT8",1.71459703009694e-06,"control",1.7396285618253e-07,"control",-0.683472787963504,5.76583793286265
"female_hypothalamus","ACP5",0.00552112068908597,"control",0.00139556093440505,"control",-1.46682894716896,2.25797275928421
"female_hypothalamus","ACP6",0.0918718052733939,"control",0.035526101210187,"control",-0.417405863360692,1.03681774969016
"female_hypothalamus","ACPL2",3.16851346486655e-05,"extend",4.37354152199605e-06,"extend",0.791514101180176,4.49914444296361
"female_hypothalamus","ACRC",0.0213468407898246,"control",0.00649911153090543,"control",-0.578558107541778,1.67066638897935
"female_hypothalamus","ACSF2",0.0758924443835262,"control",0.0283929653888611,"control",-0.436315207832448,1.11980145896457
"female_hypothalamus","ACSL3",0.0471970027082136,"control",0.0162009114742068,"control",-0.912005213480854,1.32608558078574
"female_hypothalamus","ACSL4",1.26651420272815e-06,"extend",1.25341329284739e-07,"extend",0.525061312949768,5.89738993565482
"female_hypothalamus","ACSL5",0.0116577459241148,"control",0.00325161396841645,"control",-0.408998581790999,1.93338541418704
"female_hypothalamus","ACSS1",0.0598808517796836,"control",0.021472936945132,"control",-0.422442385399495,1.2227120306305
"female_hypothalamus","ACTR10",1.09275801477166e-08,"control",6.854288772869e-10,"control",-0.652010724985979,7.96147599951839
"female_hypothalamus","ACTR1A",3.43637005431144e-06,"control",3.7611244807184e-07,"control",-0.396313704459553,5.46390007420873
"female_hypothalamus","ACTR2",8.80129747879858e-13,"extend",2.24697492672724e-14,"extend",0.535316610625615,12.055453299856
"female_hypothalamus","ACTR3",0.00652315151307116,"extend",0.00167684857323757,"extend",0.422746581611661,2.18554253401368
"female_hypothalamus","ACVR1",0.00376316077528969,"control",0.000899724229085841,"control",-0.419368788990854,2.42444722671613
"female_hypothalamus","ACVR1B",1.9568769191973e-11,"extend",6.37409839427484e-13,"extend",0.935478889711285,10.7084364891066
"female_hypothalamus","ACVR2A",3.11967304133588e-17,"extend",3.29567102892206e-19,"extend",1.25932796977949,16.505890920015
"female_hypothalamus","ACVR2B",0.00394054237745571,"extend",0.00094993927461811,"extend",1.06283293271442,2.40444399763517
"female_hypothalamus","ACY1",0.0429646969738633,"control",0.0144644556094974,"control",-0.442899173260506,1.36688824690055
"female_hypothalamus","ACYP2",2.66921318800647e-06,"control",2.82763102008755e-07,"control",-0.828187956575207,5.57361673806063
"female_hypothalamus","ADA",0.000244648739207585,"control",4.24469421338081e-05,"control",-0.581016304865484,3.61145701802626
"female_hypothalamus","ADAM10",0.000404397702676781,"extend",7.4702766879916e-05,"extend",0.392010480081273,3.39319132023641
"female_hypothalamus","ADAM15",0.0210437421995238,"control",0.0063960255250992,"control",-2.99274754012557,1.67687702725171
"female_hypothalamus","ADAM19",0.00168104619750395,"control",0.000366892556494333,"control",-0.927557523233013,2.7744203513759
"female_hypothalamus","ADAM20",0.107923078786471,"NS",0.0428256131726229,"control",-1.0841762423178,0.966885673779971
"female_hypothalamus","ADAM22",0.0690436733850842,"extend",0.0254526050003703,"extend",0.395133182581362,1.16087611056584
"female_hypothalamus","ADAM33",0.0152612451179503,"control",0.00442353308348777,"control",-0.895555006486981,1.81641003218746
"female_hypothalamus","ADAMTS1",1.52993362591958e-05,"extend",1.945131106424e-06,"extend",0.94376043334867,4.81532741004655
"female_hypothalamus","ADAMTS13",0.0319931467760025,"extend",0.0103154486156944,"extend",0.814465776558869,1.49494304155884
"female_hypothalamus","ADAMTS17",0.0451521571664473,"extend",0.0153797568574437,"extend",0.754603174954853,1.34532149622301
"female_hypothalamus","ADAMTS18",0.00484287494488919,"extend",0.00120121489169323,"extend",0.5942679108012,2.31489674537547
"female_hypothalamus","ADAMTS19",0.000495118742950078,"extend",9.34953887721738e-05,"extend",1.09235185782902,3.30529063293791
"female_hypothalamus","ADAMTS5",0.000359493162613291,"extend",6.5300056535141e-05,"extend",0.954300523967558,3.4443093652743
"female_hypothalamus","ADAMTS6",0.0586488926221151,"control",0.0209709267581387,"control",-0.490832229730797,1.23174018359355
"female_hypothalamus","ADAMTSL5",0.00182096376600569,"control",0.000399968125260145,"control",-1.69342225819017,2.73969869581977
"female_hypothalamus","ADAP2",0.000716573465948298,"control",0.00014099112579219,"control",-0.971203954553426,3.14473927739456
"female_hypothalamus","ADCK2",0.0600564717156082,"extend",0.0215590824770441,"extend",0.358115573273811,1.22144018594743
"female_hypothalamus","ADCY1",0.106538855780102,"NS",0.042205987910832,"extend",0.699630144399413,0.97249197181866
"female_hypothalamus","ADCY5",0.00265705686394961,"extend",0.000612657158197756,"extend",0.508253824730449,2.575599151109
"female_hypothalamus","ADCY8",1.12481105655608e-05,"extend",1.38961324865412e-06,"extend",0.676088411086298,4.94892042331848
"female_hypothalamus","ADCY9",1.83593924143595e-11,"extend",5.95323266608973e-13,"extend",1.06351752112163,10.7361416954364
"female_hypothalamus","ADCYAP1",6.01764808406267e-08,"control",4.47206918726101e-09,"control",-1.16111501149269,7.22057321367446
"female_hypothalamus","ADCYAP1R1",0.000113411056218249,"extend",1.81294616315431e-05,"extend",0.684328361478109,3.94534460487418
"female_hypothalamus","ADD1",0.000753438514485179,"control",0.000149350074546178,"control",-0.455839655343781,3.12295218317594
"female_hypothalamus","ADD2",0.0387676958759312,"extend",0.0128580994098074,"extend",0.359209683293876,1.41153001013814
"female_hypothalamus","ADGB",0.0996665008979383,"extend",0.0390082005935369,"extend",0.458081572099741,1.00145078872805
"female_hypothalamus","ADH5",1.08830904929055e-28,"control",1.51697395176587e-31,"control",-1.4399962728352,27.9632477596538
"female_hypothalamus","ADHFE1",0.000234468482189947,"control",4.04742380304413e-05,"control",-0.710455460711541,3.6299155279209
"female_hypothalamus","ADIPOQ",0.00132822104652235,"control",0.000282092284475255,"control",-3.17037009162368,2.87672964236543
"female_hypothalamus","ADIPOR2",0.0567642165352775,"control",0.0201720977842333,"control",-0.443811968111146,1.24592535193921
"female_hypothalamus","ADIRF",0.0639439505866509,"control",0.0232442429137155,"control",-1.19500142245618,1.1942005356436
"female_hypothalamus","ADNP",2.03894821765657e-09,"extend",1.09942553002537e-10,"extend",0.60206001411588,8.69059380368315
"female_hypothalamus","ADNP2",6.85071894226852e-12,"extend",2.06059332868468e-13,"extend",0.630344637057906,11.1642638494892
"female_hypothalamus","ADO",4.22841266062694e-05,"extend",6.03365930418855e-06,"extend",1.08666898927054,4.37382263548764
"female_hypothalamus","ADORA2B",0.000483274714293379,"control",9.09042892999943e-05,"control",-0.826910694346507,3.31580592724915
"female_hypothalamus","ADORA3",0.0105573091704142,"control",0.00289743185434081,"control",-1.31546633433227,1.97644675996084
"female_hypothalamus","ADPRHL",0.000549776378682432,"control",0.00010510727333625,"control",-0.956317199444908,3.25981392369272
"female_hypothalamus","ADPRHL1",0.0606618701806833,"control",0.0218097420867272,"control",-1.61265617196699,1.21708420469745
"female_hypothalamus","ADRA1B",1.22575362423251e-05,"control",1.52511051771574e-06,"control",-0.847528161485205,4.91159681398482
"female_hypothalamus","ADRA1D",0.00295347817926754,"extend",0.000688155432275966,"extend",0.808738024151278,2.52966623342604
"female_hypothalamus","ADRA2C",5.39626736258148e-05,"extend",7.92555737648603e-06,"extend",0.921881317534357,4.26790654098359
"female_hypothalamus","ADRBK2",1.40391275291788e-15,"extend",2.10843722575533e-17,"extend",0.791889737247048,14.852659880884
"female_hypothalamus","ADRM1",8.12682865432079e-19,"control",6.7370819304398e-21,"control",-0.764355236071608,18.0900788967954
"female_hypothalamus","ADSL",0.000667772765298632,"control",0.000130115506172193,"control",-0.489993930597519,3.1753712973537
"female_hypothalamus","AEBP2",5.03858865308039e-05,"extend",7.3558736847113e-06,"extend",0.566488149181374,4.29769109570047
"female_hypothalamus","AEN",0.0517066476775668,"control",0.0180827224326139,"control",-0.942025127538343,1.28645361814223
"female_hypothalamus","AFAP1",7.06383391153557e-07,"extend",6.59691920576977e-08,"extend",0.616083991253706,6.15095952066373
"female_hypothalamus","AFAP1L1",0.0911813011970593,"control",0.0352189531804356,"control",-0.536785472492967,1.04009421451758
"female_hypothalamus","AFAP1L2",0.0341124529860563,"extend",0.0111138877346546,"extend",0.395609719102781,1.46708704986834
"female_hypothalamus","AFF3",0.00715409722020193,"extend",0.00186318282823834,"extend",0.936862176251862,2.1454451623265
"female_hypothalamus","AFF4",0.000286119756518118,"extend",5.0523824659901e-05,"extend",0.458584641914958,3.5434521532029
"female_hypothalamus","AFP",2.35517217108363e-08,"control",1.62068189896299e-09,"control",-1.63896822112685,7.62797733897312
"female_hypothalamus","AFTPH",2.15072626972449e-05,"extend",2.835342312886e-06,"extend",0.472637322359605,4.66741486023688
"female_hypothalamus","AGA",0.0610064104153069,"extend",0.0219571160954806,"extend",0.607318571160197,1.21462452791184
"female_hypothalamus","AGBL1",2.85108919896143e-05,"extend",3.8925075190868e-06,"extend",1.0752526315061,4.54498919517362
"female_hypothalamus","AGBL4",0.0464228986173421,"control",0.0159011454511313,"control",-0.311330796495285,1.33326774595216
"female_hypothalamus","AGBL5",0.0510267147199074,"control",0.0178000167627584,"control",-0.479408509283874,1.29220239218012
"female_hypothalamus","AGFG1",1.58764822244032e-05,"control",2.02780100892714e-06,"control",-0.488663015475869,4.79924571851917
"female_hypothalamus","AGK",0.000631218060295502,"control",0.000122098966285913,"control",-0.407525124655235,3.19982058366671
"female_hypothalamus","AGL",0.0438772580343491,"extend",0.014846401993941,"extend",0.381163123281235,1.35776052006176
"female_hypothalamus","AGO1",0.000127373025662312,"extend",2.061366698049e-05,"extend",0.40339217959275,3.89492253468804
"female_hypothalamus","AGO3",0.055203859412086,"extend",0.0195082525704657,"extend",0.58826860498231,1.25803055881463
"female_hypothalamus","AGPAT1",6.40577592517649e-10,"control",3.04052308971403e-11,"control",-1.09785459216236,9.19342825708047
"female_hypothalamus","AGPAT9",0.0047519169971057,"control",0.00117412196069635,"control",-0.416174995312826,2.32313115388835
"female_hypothalamus","AGRP",1.08923262228579e-05,"control",1.34006537126643e-06,"control",-4.72819118215534,4.96287936010976
"female_hypothalamus","AGTPBP1",0.00167093083004614,"extend",0.000364317102699517,"extend",0.48484333959132,2.77704152781519
"female_hypothalamus","AGTR1",0.0137759134194115,"extend",0.00394954659548529,"extend",0.953407381927678,1.86087959539028
"female_hypothalamus","AGTRAP",0.00359951650578207,"control",0.00085553594652729,"control",-0.516490266676988,2.443755830614
"female_hypothalamus","AGXT2L2",1.57822058149132e-07,"control",1.27128325029526e-08,"control",-0.996159060027591,6.80183229730557
"female_hypothalamus","AHCY",2.68935667667688e-06,"control",2.85291596689514e-07,"control",-0.495945449106574,5.57035159553046
"female_hypothalamus","AHR",0.004034498409524,"extend",0.000975118639857317,"extend",0.411724226917097,2.39421045140455
"female_hypothalamus","AHSA1",6.34386758272495e-21,"control",3.58358010321929e-23,"control",-0.862542283163441,20.1976458907428
"female_hypothalamus","AHSA2",0.0155622674957883,"control",0.00452334412870026,"control",-0.669595321216109,1.8079271239811
"female_hypothalamus","AHSG",0.00055113468690855,"control",0.000105447822130254,"control",-1.42974489317746,3.25874225480847
"female_hypothalamus","AIFM2",7.49969661549343e-12,"control",2.27164916992234e-13,"control",-1.36562258672901,11.1249563047259
"female_hypothalamus","AIMP1",4.03135718166729e-08,"control",2.91017200994836e-09,"control",-0.851450323385229,7.39454872128258
"female_hypothalamus","AIMP2",9.52339023081985e-06,"control",1.15348230291861e-06,"control",-0.559373705015403,5.02120841963717
"female_hypothalamus","AIP",1.02259945278348e-09,"control",5.08636511618516e-11,"control",-0.512602305482525,8.9902944440104
"female_hypothalamus","AK1",5.43271760186946e-16,"control",7.33343143381982e-18,"control",-1.24614572560442,15.264982869444
"female_hypothalamus","AK3",0.000993624334375025,"control",0.000203667111014879,"control",-0.681392989282629,3.00277778094026
"female_hypothalamus","AK4",4.61646969361684e-09,"extend",2.67214040661997e-10,"extend",0.821968546016838,8.33569001116762
"female_hypothalamus","AK5",1.26513386456645e-08,"extend",8.05616751847758e-10,"extend",0.952470479552539,7.89786351909948
"female_hypothalamus","AK6",5.42908672717443e-17,"control",6.05400324650072e-19,"control",-1.24345007444815,16.2652732206334
"female_hypothalamus","AKAP1",2.94395681119728e-07,"extend",2.49667234520142e-08,"extend",0.621580053416134,6.53106856552893
"female_hypothalamus","AKAP11",0.000394306173806262,"extend",7.25487738773333e-05,"extend",0.439523560850769,3.40416642295467
"female_hypothalamus","AKAP12",0.000260799568701517,"control",4.56509258984534e-05,"control",-0.580900753682804,3.58369313115602
"female_hypothalamus","AKAP5",8.21676949452572e-10,"extend",3.97245330268685e-11,"extend",2.03714032916086,9.08529889614183
"female_hypothalamus","AKAP8L",8.40831224526363e-08,"control",6.45227394068356e-09,"control",-0.757071673836929,7.07529116902108
"female_hypothalamus","AKAP9",0.0424235063321707,"extend",0.0142604728936986,"extend",0.384407224211265,1.3723934395964
"female_hypothalamus","AKD1",0.0133670742380447,"extend",0.00381566179005443,"extend",0.830707836116517,1.87396363995719
"female_hypothalamus","AKIRIN2",0.000855431478559145,"extend",0.000172266114639047,"extend",0.450064189517095,3.067814772418
"female_hypothalamus","AKR1A1",3.23388330261464e-07,"control",2.77339122643717e-08,"control",-0.589125931055743,6.49027565602669
"female_hypothalamus","AKR1B1",4.15521320185096e-06,"control",4.61216167148449e-07,"control",-0.581100531817471,5.38140668788181
"female_hypothalamus","AKT1",0.0103379067662507,"extend",0.00283115002262592,"extend",0.313969727970649,1.98556738889162
"female_hypothalamus","AKT2",1.11187724414556e-11,"control",3.44224339395074e-13,"control",-1.09995321201251,10.9539431580175
"female_hypothalamus","AL928654.7",6.06345178702734e-09,"control",3.61200414574587e-10,"control",-0.803260805962779,8.2172800713324
"female_hypothalamus","ALAD",4.4268075530073e-06,"control",4.96233727605837e-07,"control",-0.803569885706012,5.35390935773285
"female_hypothalamus","ALB",0.0263532555638236,"control",0.00826886318292668,"control",-0.842310787294425,1.57916572633118
"female_hypothalamus","ALCAM",0.000519739310033946,"extend",9.86784046928217e-05,"extend",0.455680540672916,3.28421443444673
"female_hypothalamus","ALDH1A1",0.00464949921863601,"control",0.00114404081720381,"control",-1.23789978613324,2.33259382093692
"female_hypothalamus","ALDH1A2",1.46473981413808e-07,"extend",1.17235062521065e-08,"extend",1.17482757219137,6.83423951341193
"female_hypothalamus","ALDH7A1",2.80768439083172e-06,"control",3.00055371802168e-07,"control",-0.880698034801687,5.55165171243388
"female_hypothalamus","ALDOB",0.0555297900102889,"control",0.0196519482803634,"control",-0.764044636993976,1.25547396883871
"female_hypothalamus","ALDOC",3.77704828826508e-20,"control",2.52154203090105e-22,"control",-1.32580808279572,19.4228474628312
"female_hypothalamus","ALG14",0.000144474927263375,"control",2.38296076759761e-05,"control",-0.569920386888828,3.84020751550925
"female_hypothalamus","ALG3",0.0019271913284791,"control",0.000427117966644806,"control",-0.601003961378013,2.71507516714117
"female_hypothalamus","ALK",0.111950212003755,"NS",0.0446864575975667,"extend",0.489677941819692,0.950975079646596
"female_hypothalamus","ALKBH2",0.0126589660945541,"control",0.00357731181837153,"control",-0.538511167917681,1.89760176333652
"female_hypothalamus","ALKBH8",0.0438772580343491,"control",0.0148489319428107,"control",-0.452328301681598,1.35776052006176
"female_hypothalamus","ALMS1",0.00656834276454144,"extend",0.00168991109054705,"extend",0.431878446053004,2.18254419193235
"female_hypothalamus","ALOX5",0.000309263601781544,"control",5.49282649778533e-05,"control",-0.780070473341426,3.50967119049023
"female_hypothalamus","ALOX5AP",0.000326699255337714,"control",5.84803890414512e-05,"control",-1.16661618248221,3.48585185543301
"female_hypothalamus","ALPK1",0.0707760539198859,"control",0.0262262378658458,"control",-0.767363769632338,1.15011365487444
"female_hypothalamus","ALPL",0.000482987570707964,"control",9.07648389435142e-05,"control",-0.86535087798425,3.31606404531971
"female_hypothalamus","ALS2",6.64458227096253e-05,"extend",9.98320335333524e-06,"extend",0.486783185886482,4.17753231692116
"female_hypothalamus","ALYREF",7.91289395829109e-08,"control",5.99930397232089e-09,"control",-1.05280082669411,7.10166465426966
"female_hypothalamus","AMBRA1",0.112127417024331,"NS",0.044798320967978,"extend",0.271767337944725,0.950288182172905
"female_hypothalamus","AMD1",1.11063920251537e-10,"control",4.41615763893573e-12,"control",-0.726901387123462,9.95442700118974
"female_hypothalamus","AMER3",0.0403322580943276,"extend",0.0134598666327559,"extend",0.331803968179125,1.39434746233523
"female_hypothalamus","AMH",0.00515227895175548,"control",0.00128816423355459,"control",-0.723349814369625,2.28800063168696
"female_hypothalamus","AMMECR1L",0.101292456317986,"NS",0.0397783375152357,"control",-0.366350932856681,0.994422897201068
"female_hypothalamus","AMN1",0.0304803870692367,"control",0.00975837496663114,"control",-0.418269707449955,1.51597952220887
"female_hypothalamus","AMOT",0.00102331685963796,"extend",0.000210504033044153,"extend",0.398865806013041,2.98998987060331
"female_hypothalamus","AMOTL1",7.98256849362391e-07,"extend",7.52520028927205e-08,"extend",0.693107874987624,6.09785734635253
"female_hypothalamus","AMPH",0.00637174547779664,"extend",0.00163372096287134,"extend",0.372547680463032,2.19574158061041
"female_hypothalamus","AMT",0.0140153303397941,"control",0.00402435646320549,"control",-0.888317397773059,1.8533966615099
"female_hypothalamus","AMZ1",1.70596449354744e-05,"extend",2.19393717055877e-06,"extend",0.998914910233867,4.76803001209985
"female_hypothalamus","ANAPC13",6.80933390484707e-06,"control",7.9627894096737e-07,"control",-0.712001326442128,5.16689536908542
"female_hypothalamus","ANAPC15",8.40682978135946e-32,"control",6.78417780023139e-35,"control",-2.21808641894573,31.0753677459413
"female_hypothalamus","ANGEL2",0.000454247092038408,"extend",8.47443588184044e-05,"extend",0.613700774046276,3.34270784424165
"female_hypothalamus","ANGPT2",0.0283396688811369,"control",0.00898361890069641,"control",-0.457279733316067,1.54760522832763
"female_hypothalamus","ANGPTL2",1.50297286546119e-08,"control",9.80223664731124e-10,"control",-0.72315767606633,7.82304886005637
"female_hypothalamus","ANGPTL3",2.35003473991422e-08,"extend",1.61369856691344e-09,"extend",2.56481427697232,7.62892571762548
"female_hypothalamus","ANKDD1A",0.00034081461433525,"control",6.13821347071409e-05,"control",-0.641927749535688,3.46748179069796
"female_hypothalamus","ANKFN1",0.000167376904057011,"extend",2.78779741931994e-05,"extend",0.572305320577846,3.77630446947658
"female_hypothalamus","ANKIB1",0.000313956781348468,"extend",5.59660500505576e-05,"extend",0.338264384972816,3.50313013190675
"female_hypothalamus","ANKRD10",0.0292618273149942,"extend",0.0093145821084117,"extend",0.685102832708082,1.53369855695167
"female_hypothalamus","ANKRD11",1.20488717053e-13,"extend",2.63411618236329e-15,"extend",0.770640672278387,12.9190536199028
"female_hypothalamus","ANKRD12",0.0113989436908926,"extend",0.00317106554734536,"extend",0.439507116596504,1.94313539168733
"female_hypothalamus","ANKRD13A",0.08973179421178,"control",0.0345800832656797,"control",-0.417061350258272,1.04705364832519
"female_hypothalamus","ANKRD13D",7.04141567052238e-06,"control",8.260012953683e-07,"control",-0.878228011435478,5.15234001754999
"female_hypothalamus","ANKRD24",0.0479939395011923,"control",0.016544899252887,"control",-0.573470978256725,1.31881360027785
"female_hypothalamus","ANKRD28",0.00214777543977696,"control",0.000482308020039417,"control",-1.27128324718912,2.66801112816983
"female_hypothalamus","ANKRD33B",0.0253145335373958,"extend",0.00790022930585297,"extend",1.42153135332007,1.59663007080534
"female_hypothalamus","ANKRD44",0.00190070300030421,"extend",0.000420689674412575,"extend",0.665171155273265,2.72108573973948
"female_hypothalamus","ANKRD49",1.49070267014719e-10,"control",6.18984455508261e-12,"control",-0.691271078161866,9.82660897062567
"female_hypothalamus","ANKRD50",0.00190344928974458,"extend",0.000421576803296815,"extend",0.396541573002376,2.7204586888404
"female_hypothalamus","ANKRD52",0.0193513883200949,"extend",0.00581350855922446,"extend",0.340387897160867,1.71328787208551
"female_hypothalamus","ANKRD54",0.00224098265530022,"extend",0.000505869241461285,"extend",0.397762502980746,2.64956150479316
"female_hypothalamus","ANKS1A",5.34019236412775e-06,"extend",6.08416018009713e-07,"extend",0.610570287654046,5.27244309855674
"female_hypothalamus","ANKS1B",4.75885929132632e-10,"extend",2.22389653625917e-11,"extend",0.962569576855812,9.32249713611403
"female_hypothalamus","ANKZF1",0.0639636708846605,"control",0.0232654889770484,"control",-0.615411336618268,1.19406661998515
"female_hypothalamus","ANLN",3.24368316212634e-05,"control",4.49275461088293e-06,"control",-1.05549211153668,4.48896157359167
"female_hypothalamus","ANO3",0.0687355896969899,"extend",0.0253239037090663,"extend",0.448095507534342,1.16281833707671
"female_hypothalamus","ANO4",0.00738214540684,"control",0.00193015671850765,"control",-0.451924837067667,2.13181740471523
"female_hypothalamus","ANO6",0.0756253879619371,"extend",0.0282617362099705,"extend",0.33294421113,1.12133238438184
"female_hypothalamus","ANP32A",1.24524649773928e-08,"control",7.92039258704391e-10,"control",-0.819088730458932,7.90474467104882
"female_hypothalamus","ANTXR1",0.10748763946929,"NS",0.0426212817351268,"control",-0.491793607454794,0.968641474529041
"female_hypothalamus","ANTXRL",3.45360905765601e-07,"control",2.97703077011651e-08,"control",-1.27669799936459,6.46172682534181
"female_hypothalamus","ANXA1",9.60524123619618e-07,"control",9.23811258209463e-08,"control",-1.7642504040812,6.01749172333397
"female_hypothalamus","ANXA11",0.0216006478380513,"control",0.00659856926107004,"control",-0.448969055028518,1.66553322346612
"female_hypothalamus","ANXA2",0.000281321265927183,"control",4.96145787755079e-05,"control",-0.756680106064979,3.55079743695765
